country,region,date,new_cases,total_cases,new_deaths,total_deaths
Nepal,South-East Asia,2022-07-30,292.0,986100,2.0,11966
Nepal,South-East Asia,2022-07-31,496.0,986596,1.0,11967
Nepal,South-East Asia,2022-08-01,632.0,987228,1.0,11968
Nepal,South-East Asia,2022-08-02,509.0,987737,0.0,11968
Nepal,South-East Asia,2022-08-03,590.0,988327,0.0,11968
Nepal,South-East Asia,2022-08-04,494.0,988821,1.0,11969
Nepal,South-East Asia,2022-08-05,529.0,989350,1.0,11970
Nepal,South-East Asia,2022-08-06,326.0,989676,1.0,11971
Nepal,South-East Asia,2022-08-07,451.0,990127,0.0,11971
Nepal,South-East Asia,2022-08-08,498.0,990625,1.0,11972
Nepal,South-East Asia,2022-08-09,560.0,991185,2.0,11974
Nepal,South-East Asia,2022-08-10,496.0,991681,3.0,11977
Nepal,South-East Asia,2022-08-11,465.0,992146,5.0,11982
Nepal,South-East Asia,2022-08-12,419.0,992565,2.0,11984
Nepal,South-East Asia,2022-08-13,162.0,992727,2.0,11986
Nepal,South-East Asia,2022-08-14,305.0,993032,2.0,11988
Nepal,South-East Asia,2022-08-15,427.0,993459,1.0,11989
Nepal,South-East Asia,2022-08-16,399.0,993858,1.0,11990
Nepal,South-East Asia,2022-08-17,531.0,994389,0.0,11990
Nepal,South-East Asia,2022-08-18,224.0,994613,0.0,11990
Nepal,South-East Asia,2022-08-19,246.0,994859,0.0,11990
Nepal,South-East Asia,2022-08-20,180.0,995039,2.0,11992
Nepal,South-East Asia,2022-08-21,202.0,995241,0.0,11992
Nepal,South-East Asia,2022-08-22,405.0,995646,1.0,11993
Nepal,South-East Asia,2022-08-23,343.0,995989,1.0,11994
Nepal,South-East Asia,2022-08-24,242.0,996231,1.0,11995
Nepal,South-East Asia,2022-08-25,211.0,996442,3.0,11998
Nepal,South-East Asia,2022-08-26,163.0,996605,1.0,11999
Nepal,South-East Asia,2022-08-27,65.0,996670,0.0,11999
Nepal,South-East Asia,2022-08-28,164.0,996834,1.0,12000
Nepal,South-East Asia,2022-08-29,145.0,996979,0.0,12000
Nepal,South-East Asia,2022-08-30,143.0,997122,0.0,12000
Nepal,South-East Asia,2022-08-31,224.0,997346,1.0,12001
Nepal,South-East Asia,2022-09-01,180.0,997526,1.0,12002
Nepal,South-East Asia,2022-09-02,134.0,997660,3.0,12005
Nepal,South-East Asia,2022-09-03,92.0,997752,2.0,12007
Nepal,South-East Asia,2022-09-04,116.0,997868,0.0,12007
Nepal,South-East Asia,2022-09-05,122.0,997990,0.0,12007
Nepal,South-East Asia,2022-09-06,177.0,998167,0.0,12007
Nepal,South-East Asia,2022-09-07,128.0,998295,2.0,12009
Nepal,South-East Asia,2022-09-08,137.0,998432,1.0,12010
Nepal,South-East Asia,2022-09-09,110.0,998542,2.0,12012
Nepal,South-East Asia,2022-09-10,112.0,998654,0.0,12012
Nepal,South-East Asia,2022-09-11,89.0,998743,2.0,12014
Nepal,South-East Asia,2022-09-12,127.0,998870,1.0,12015
Nepal,South-East Asia,2022-09-13,87.0,998957,0.0,12015
Nepal,South-East Asia,2022-09-14,89.0,999046,0.0,12015
Nepal,South-East Asia,2022-09-15,75.0,999121,0.0,12015
Nepal,South-East Asia,2022-09-16,60.0,999181,1.0,12016
Nepal,South-East Asia,2022-09-17,35.0,999216,0.0,12016
Nepal,South-East Asia,2022-09-18,25.0,999241,0.0,12016
Nepal,South-East Asia,2022-09-19,75.0,999316,0.0,12016
Nepal,South-East Asia,2022-09-20,39.0,999355,0.0,12016
Nepal,South-East Asia,2022-09-21,39.0,999394,0.0,12016
Nepal,South-East Asia,2022-09-22,59.0,999453,0.0,12016
Nepal,South-East Asia,2022-09-23,53.0,999506,0.0,12016
Nepal,South-East Asia,2022-09-24,29.0,999535,1.0,12017
Nepal,South-East Asia,2022-09-25,40.0,999575,0.0,12017
Nepal,South-East Asia,2022-09-26,39.0,999614,0.0,12017
Nepal,South-East Asia,2022-09-27,42.0,999656,0.0,12017
Nepal,South-East Asia,2022-09-28,31.0,999687,1.0,12018
Nepal,South-East Asia,2022-09-29,25.0,999712,0.0,12018
Nepal,South-East Asia,2022-09-30,30.0,999742,0.0,12018
Nepal,South-East Asia,2022-10-01,17.0,999759,0.0,12018
Nepal,South-East Asia,2022-10-02,30.0,999789,0.0,12018
Nepal,South-East Asia,2022-10-03,26.0,999815,0.0,12018
Nepal,South-East Asia,2022-10-04,14.0,999829,0.0,12018
Nepal,South-East Asia,2022-10-05,10.0,999839,0.0,12018
Nepal,South-East Asia,2022-10-06,10.0,999849,0.0,12018
Nepal,South-East Asia,2022-10-07,11.0,999860,0.0,12018
Nepal,South-East Asia,2022-10-08,6.0,999866,0.0,12018
Nepal,South-East Asia,2022-10-09,20.0,999886,0.0,12018
Nepal,South-East Asia,2022-10-10,25.0,999911,0.0,12018
Nepal,South-East Asia,2022-10-11,35.0,999946,0.0,12018
Nepal,South-East Asia,2022-10-12,45.0,999991,0.0,12018
Nepal,South-East Asia,2022-10-13,45.0,1000036,0.0,12018
Nepal,South-East Asia,2022-10-14,42.0,1000078,0.0,12018
Nepal,South-East Asia,2022-10-15,45.0,1000123,0.0,12018
Nepal,South-East Asia,2022-10-16,28.0,1000151,0.0,12018
Nepal,South-East Asia,2022-10-17,40.0,1000191,0.0,12018
Nepal,South-East Asia,2022-10-18,42.0,1000233,0.0,12018
Nepal,South-East Asia,2022-10-19,42.0,1000275,0.0,12018
Nepal,South-East Asia,2022-10-20,50.0,1000325,0.0,12018
Nepal,South-East Asia,2022-10-21,48.0,1000373,0.0,12018
Nepal,South-East Asia,2022-10-22,43.0,1000416,0.0,12018
Nepal,South-East Asia,2022-10-23,39.0,1000455,0.0,12018
Nepal,South-East Asia,2022-10-24,40.0,1000495,1.0,12019
Nepal,South-East Asia,2022-10-25,14.0,1000509,0.0,12019
Nepal,South-East Asia,2022-10-26,14.0,1000523,0.0,12019
Nepal,South-East Asia,2022-10-27,3.0,1000526,0.0,12019
Nepal,South-East Asia,2022-10-28,12.0,1000538,0.0,12019
Nepal,South-East Asia,2022-10-29,3.0,1000541,0.0,12019
Nepal,South-East Asia,2022-10-30,9.0,1000550,0.0,12019
Nepal,South-East Asia,2022-10-31,6.0,1000556,0.0,12019
Nepal,South-East Asia,2022-11-01,29.0,1000585,0.0,12019
Nepal,South-East Asia,2022-11-02,46.0,1000631,0.0,12019
Nepal,South-East Asia,2022-11-03,45.0,1000676,0.0,12019
Nepal,South-East Asia,2022-11-04,22.0,1000698,0.0,12019
Nepal,South-East Asia,2022-11-05,10.0,1000708,0.0,12019
Nepal,South-East Asia,2022-11-06,26.0,1000734,0.0,12019
Nepal,South-East Asia,2022-11-07,15.0,1000749,0.0,12019
Nepal,South-East Asia,2022-11-08,10.0,1000759,0.0,12019
Nepal,South-East Asia,2022-11-09,7.0,1000766,0.0,12019
Nepal,South-East Asia,2022-11-10,9.0,1000775,0.0,12019
Nepal,South-East Asia,2022-11-11,9.0,1000784,0.0,12019
Nepal,South-East Asia,2022-11-12,8.0,1000792,0.0,12019
Nepal,South-East Asia,2022-11-13,14.0,1000806,0.0,12019
Nepal,South-East Asia,2022-11-14,8.0,1000814,0.0,12019
Nepal,South-East Asia,2022-11-15,12.0,1000826,0.0,12019
Nepal,South-East Asia,2022-11-16,8.0,1000834,0.0,12019
Nepal,South-East Asia,2022-11-17,4.0,1000838,0.0,12019
Nepal,South-East Asia,2022-11-18,8.0,1000846,0.0,12019
Nepal,South-East Asia,2022-11-19,3.0,1000849,0.0,12019
Nepal,South-East Asia,2022-11-20,2.0,1000851,0.0,12019
Nepal,South-East Asia,2022-11-21,4.0,1000855,0.0,12019
Nepal,South-East Asia,2022-11-22,4.0,1000859,0.0,12019
Nepal,South-East Asia,2022-11-23,4.0,1000863,0.0,12019
Nepal,South-East Asia,2022-11-24,2.0,1000865,0.0,12019
Nepal,South-East Asia,2022-11-25,10.0,1000875,0.0,12019
Nepal,South-East Asia,2022-11-26,0.0,1000875,0.0,12019
Nepal,South-East Asia,2022-11-27,3.0,1000878,0.0,12019
Nepal,South-East Asia,2022-11-28,6.0,1000884,0.0,12019
Nepal,South-East Asia,2022-11-29,1.0,1000885,0.0,12019
Nepal,South-East Asia,2022-11-30,4.0,1000889,0.0,12019
Nepal,South-East Asia,2022-12-01,5.0,1000894,0.0,12019
Nepal,South-East Asia,2022-12-02,6.0,1000900,0.0,12019
Nepal,South-East Asia,2022-12-03,3.0,1000903,0.0,12019
Nepal,South-East Asia,2022-12-04,6.0,1000909,0.0,12019
Nepal,South-East Asia,2022-12-05,2.0,1000911,0.0,12019
Nepal,South-East Asia,2022-12-06,1.0,1000912,0.0,12019
Nepal,South-East Asia,2022-12-07,9.0,1000921,0.0,12019
Nepal,South-East Asia,2022-12-08,3.0,1000924,0.0,12019
Nepal,South-East Asia,2022-12-09,5.0,1000929,0.0,12019
Nepal,South-East Asia,2022-12-10,1.0,1000930,0.0,12019
Nepal,South-East Asia,2022-12-11,2.0,1000932,0.0,12019
Nepal,South-East Asia,2022-12-12,7.0,1000939,0.0,12019
Nepal,South-East Asia,2022-12-13,2.0,1000941,0.0,12019
Nepal,South-East Asia,2022-12-14,1.0,1000942,0.0,12019
Nepal,South-East Asia,2022-12-15,3.0,1000945,0.0,12019
Nepal,South-East Asia,2022-12-16,0.0,1000945,0.0,12019
Nepal,South-East Asia,2022-12-17,1.0,1000946,0.0,12019
Nepal,South-East Asia,2022-12-18,0.0,1000946,0.0,12019
Nepal,South-East Asia,2022-12-19,7.0,1000953,0.0,12019
Nepal,South-East Asia,2022-12-20,6.0,1000959,0.0,12019
Nepal,South-East Asia,2022-12-21,2.0,1000961,0.0,12019
Nepal,South-East Asia,2022-12-22,1.0,1000962,0.0,12019
Nepal,South-East Asia,2022-12-23,3.0,1000965,0.0,12019
Nepal,South-East Asia,2022-12-24,0.0,1000965,0.0,12019
Nepal,South-East Asia,2022-12-25,1.0,1000966,0.0,12019
Nepal,South-East Asia,2022-12-26,1.0,1000967,0.0,12019
Nepal,South-East Asia,2022-12-27,8.0,1000975,0.0,12019
Nepal,South-East Asia,2022-12-28,2.0,1000977,0.0,12019
Nepal,South-East Asia,2022-12-29,14.0,1000991,0.0,12019
Nepal,South-East Asia,2022-12-30,4.0,1000995,0.0,12019
Nepal,South-East Asia,2022-12-31,5.0,1001000,0.0,12019
North Korea,South-East Asia,2022-01-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-01-31,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-02-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-03-31,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-04-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-05-31,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-06-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-07-31,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-06,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-07,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-08,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-09,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-10,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-11,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-12,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-13,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-14,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-15,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-16,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-17,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-18,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-19,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-20,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-21,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-22,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-23,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-24,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-25,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-26,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-27,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-28,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-29,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-30,0.0,0,0.0,0
North Korea,South-East Asia,2022-08-31,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-01,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-02,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-03,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-04,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-05,0.0,0,0.0,0
North Korea,South-East Asia,2022-09-06,0.0,0,0.0,0
