country,region,date,new_cases,total_cases,new_deaths,total_deaths
Ireland,Europe,2021-06-05,465.0,264330,0.0,5020
Ireland,Europe,2021-06-06,517.0,264847,2.0,5022
Ireland,Europe,2021-06-07,384.0,265231,0.0,5022
Ireland,Europe,2021-06-08,313.0,265544,1.0,5023
Ireland,Europe,2021-06-09,377.0,265921,0.0,5023
Ireland,Europe,2021-06-10,271.0,266192,0.0,5023
Ireland,Europe,2021-06-11,227.0,266419,0.0,5023
Ireland,Europe,2021-06-12,398.0,266817,0.0,5023
Ireland,Europe,2021-06-13,319.0,267136,0.0,5023
Ireland,Europe,2021-06-14,431.0,267567,2.0,5025
Ireland,Europe,2021-06-15,315.0,267882,0.0,5025
Ireland,Europe,2021-06-16,202.0,268084,0.0,5025
Ireland,Europe,2021-06-17,283.0,268367,1.0,5026
Ireland,Europe,2021-06-18,287.0,268654,2.0,5028
Ireland,Europe,2021-06-19,373.0,269027,1.0,5029
Ireland,Europe,2021-06-20,302.0,269329,3.0,5032
Ireland,Europe,2021-06-21,393.0,269722,0.0,5032
Ireland,Europe,2021-06-22,393.0,270115,1.0,5033
Ireland,Europe,2021-06-23,284.0,270399,1.0,5034
Ireland,Europe,2021-06-24,174.0,270573,1.0,5035
Ireland,Europe,2021-06-25,298.0,270871,0.0,5035
Ireland,Europe,2021-06-26,304.0,271175,0.0,5035
Ireland,Europe,2021-06-27,380.0,271555,0.0,5035
Ireland,Europe,2021-06-28,443.0,271998,3.0,5038
Ireland,Europe,2021-06-29,340.0,272338,0.0,5038
Ireland,Europe,2021-06-30,329.0,272667,1.0,5039
Ireland,Europe,2021-07-01,342.0,273009,0.0,5039
Ireland,Europe,2021-07-02,405.0,273414,0.0,5039
Ireland,Europe,2021-07-03,448.0,273862,2.0,5041
Ireland,Europe,2021-07-04,512.0,274374,0.0,5041
Ireland,Europe,2021-07-05,448.0,274822,1.0,5042
Ireland,Europe,2021-07-06,562.0,275384,1.0,5043
Ireland,Europe,2021-07-07,335.0,275719,0.0,5043
Ireland,Europe,2021-07-08,397.0,276116,0.0,5043
Ireland,Europe,2021-07-09,533.0,276649,0.0,5043
Ireland,Europe,2021-07-10,533.0,277182,0.0,5043
Ireland,Europe,2021-07-11,631.0,277813,0.0,5043
Ireland,Europe,2021-07-12,581.0,278394,0.0,5043
Ireland,Europe,2021-07-13,576.0,278970,1.0,5044
Ireland,Europe,2021-07-14,572.0,279542,0.0,5044
Ireland,Europe,2021-07-15,589.0,280131,0.0,5044
Ireland,Europe,2021-07-16,737.0,280868,1.0,5045
Ireland,Europe,2021-07-17,994.0,281862,2.0,5047
Ireland,Europe,2021-07-18,1170.0,283032,0.0,5047
Ireland,Europe,2021-07-19,1377.0,284409,2.0,5049
Ireland,Europe,2021-07-20,1179.0,285588,1.0,5050
Ireland,Europe,2021-07-21,1071.0,286659,0.0,5050
Ireland,Europe,2021-07-22,1110.0,287769,0.0,5050
Ireland,Europe,2021-07-23,1260.0,289029,0.0,5050
Ireland,Europe,2021-07-24,1188.0,290217,1.0,5051
Ireland,Europe,2021-07-25,1386.0,291603,1.0,5052
Ireland,Europe,2021-07-26,1345.0,292948,3.0,5055
Ireland,Europe,2021-07-27,1126.0,294074,0.0,5055
Ireland,Europe,2021-07-28,1276.0,295350,2.0,5057
Ireland,Europe,2021-07-29,1114.0,296464,3.0,5060
Ireland,Europe,2021-07-30,1301.0,297765,0.0,5060
Ireland,Europe,2021-07-31,1361.0,299126,1.0,5061
Ireland,Europe,2021-08-01,1501.0,300627,0.0,5061
Ireland,Europe,2021-08-02,1427.0,302054,2.0,5063
Ireland,Europe,2021-08-03,1098.0,303152,0.0,5063
Ireland,Europe,2021-08-04,1352.0,304504,4.0,5067
Ireland,Europe,2021-08-05,884.0,305388,0.0,5067
Ireland,Europe,2021-08-06,1217.0,306605,1.0,5068
Ireland,Europe,2021-08-07,1492.0,308097,1.0,5069
Ireland,Europe,2021-08-08,1781.0,309878,2.0,5071
Ireland,Europe,2021-08-09,1828.0,311706,3.0,5074
Ireland,Europe,2021-08-10,1837.0,313543,2.0,5076
Ireland,Europe,2021-08-11,1411.0,314954,3.0,5079
Ireland,Europe,2021-08-12,1509.0,316463,1.0,5080
Ireland,Europe,2021-08-13,1819.0,318282,3.0,5083
Ireland,Europe,2021-08-14,1733.0,320015,2.0,5085
Ireland,Europe,2021-08-15,1978.0,321993,2.0,5087
Ireland,Europe,2021-08-16,2074.0,324067,3.0,5090
Ireland,Europe,2021-08-17,1758.0,325825,3.0,5093
Ireland,Europe,2021-08-18,1441.0,327266,4.0,5097
Ireland,Europe,2021-08-19,1496.0,328762,2.0,5099
Ireland,Europe,2021-08-20,1704.0,330466,2.0,5101
Ireland,Europe,2021-08-21,1818.0,332284,1.0,5102
Ireland,Europe,2021-08-22,2098.0,334382,0.0,5102
Ireland,Europe,2021-08-23,2125.0,336507,5.0,5107
Ireland,Europe,2021-08-24,1688.0,338195,5.0,5112
Ireland,Europe,2021-08-25,1590.0,339785,1.0,5113
Ireland,Europe,2021-08-26,1571.0,341356,4.0,5117
Ireland,Europe,2021-08-27,2051.0,343407,4.0,5121
Ireland,Europe,2021-08-28,1866.0,345273,5.0,5126
Ireland,Europe,2021-08-29,1875.0,347148,4.0,5130
Ireland,Europe,2021-08-30,1997.0,349145,8.0,5138
Ireland,Europe,2021-08-31,1706.0,350851,4.0,5142
Ireland,Europe,2021-09-01,1292.0,352143,6.0,5148
Ireland,Europe,2021-09-02,1382.0,353525,7.0,5155
Ireland,Europe,2021-09-03,1789.0,355314,3.0,5158
Ireland,Europe,2021-09-04,1751.0,357065,6.0,5164
Ireland,Europe,2021-09-05,1407.0,358472,10.0,5174
Ireland,Europe,2021-09-06,1703.0,360175,7.0,5181
Ireland,Europe,2021-09-07,1180.0,361355,9.0,5190
Ireland,Europe,2021-09-08,1136.0,362491,8.0,5198
Ireland,Europe,2021-09-09,1465.0,363956,6.0,5204
Ireland,Europe,2021-09-10,1537.0,365493,8.0,5212
Ireland,Europe,2021-09-11,1271.0,366764,4.0,5216
Ireland,Europe,2021-09-12,1619.0,368383,3.0,5219
Ireland,Europe,2021-09-13,1466.0,369849,6.0,5225
Ireland,Europe,2021-09-14,1346.0,371195,5.0,5230
Ireland,Europe,2021-09-15,877.0,372072,8.0,5238
Ireland,Europe,2021-09-16,1176.0,373248,8.0,5246
Ireland,Europe,2021-09-17,1181.0,374429,6.0,5252
Ireland,Europe,2021-09-18,1408.0,375837,6.0,5258
Ireland,Europe,2021-09-19,1386.0,377223,7.0,5265
Ireland,Europe,2021-09-20,1456.0,378679,6.0,5271
Ireland,Europe,2021-09-21,1224.0,379903,5.0,5276
Ireland,Europe,2021-09-22,1150.0,381053,3.0,5279
Ireland,Europe,2021-09-23,1420.0,382473,2.0,5281
Ireland,Europe,2021-09-24,1429.0,383902,6.0,5287
Ireland,Europe,2021-09-25,1354.0,385256,8.0,5295
Ireland,Europe,2021-09-26,1163.0,386419,6.0,5301
Ireland,Europe,2021-09-27,1335.0,387754,8.0,5309
Ireland,Europe,2021-09-28,1459.0,389213,10.0,5319
Ireland,Europe,2021-09-29,1044.0,390257,3.0,5322
Ireland,Europe,2021-09-30,1497.0,391754,2.0,5324
Ireland,Europe,2021-10-01,1447.0,393201,7.0,5331
Ireland,Europe,2021-10-02,1267.0,394468,8.0,5339
Ireland,Europe,2021-10-03,1057.0,395525,11.0,5350
Ireland,Europe,2021-10-04,1586.0,397111,9.0,5359
Ireland,Europe,2021-10-05,1051.0,398162,8.0,5367
Ireland,Europe,2021-10-06,893.0,399055,9.0,5376
Ireland,Europe,2021-10-07,1124.0,400179,3.0,5379
Ireland,Europe,2021-10-08,982.0,401161,3.0,5382
Ireland,Europe,2021-10-09,1206.0,402367,10.0,5392
Ireland,Europe,2021-10-10,2002.0,404369,6.0,5398
Ireland,Europe,2021-10-11,1940.0,406309,8.0,5406
Ireland,Europe,2021-10-12,1384.0,407693,2.0,5408
Ireland,Europe,2021-10-13,1357.0,409050,6.0,5414
Ireland,Europe,2021-10-14,1456.0,410506,9.0,5423
Ireland,Europe,2021-10-15,2051.0,412557,13.0,5436
Ireland,Europe,2021-10-16,1626.0,414183,3.0,5439
Ireland,Europe,2021-10-17,1907.0,416090,7.0,5446
Ireland,Europe,2021-10-18,2180.0,418270,12.0,5458
Ireland,Europe,2021-10-19,1380.0,419650,8.0,5466
Ireland,Europe,2021-10-20,1576.0,421226,7.0,5473
Ireland,Europe,2021-10-21,2397.0,423623,10.0,5483
Ireland,Europe,2021-10-22,2147.0,425770,7.0,5490
Ireland,Europe,2021-10-23,2026.0,427796,8.0,5498
Ireland,Europe,2021-10-24,2465.0,430261,11.0,5509
Ireland,Europe,2021-10-25,2427.0,432688,6.0,5515
Ireland,Europe,2021-10-26,1725.0,434413,6.0,5521
Ireland,Europe,2021-10-27,1845.0,436258,5.0,5526
Ireland,Europe,2021-10-28,2180.0,438438,5.0,5531
Ireland,Europe,2021-10-29,1624.0,440062,11.0,5542
Ireland,Europe,2021-10-30,2598.0,442660,11.0,5553
Ireland,Europe,2021-10-31,2541.0,445201,11.0,5564
Ireland,Europe,2021-11-01,2966.0,448167,7.0,5571
Ireland,Europe,2021-11-02,1963.0,450130,12.0,5583
Ireland,Europe,2021-11-03,2855.0,452985,7.0,5590
Ireland,Europe,2021-11-04,3723.0,456708,18.0,5608
Ireland,Europe,2021-11-05,3174.0,459882,11.0,5619
Ireland,Europe,2021-11-06,3024.0,462906,13.0,5632
Ireland,Europe,2021-11-07,3903.0,466809,9.0,5641
Ireland,Europe,2021-11-08,3685.0,470494,12.0,5653
Ireland,Europe,2021-11-09,3428.0,473922,5.0,5658
Ireland,Europe,2021-11-10,3161.0,477083,6.0,5664
Ireland,Europe,2021-11-11,5331.0,482414,6.0,5670
Ireland,Europe,2021-11-12,2968.0,485382,4.0,5674
Ireland,Europe,2021-11-13,3677.0,489059,8.0,5682
Ireland,Europe,2021-11-14,5478.0,494537,8.0,5690
Ireland,Europe,2021-11-15,4642.0,499179,11.0,5701
Ireland,Europe,2021-11-16,3805.0,502984,4.0,5705
Ireland,Europe,2021-11-17,4565.0,507549,9.0,5714
Ireland,Europe,2021-11-18,4400.0,511949,5.0,5719
Ireland,Europe,2021-11-19,3632.0,515581,8.0,5727
Ireland,Europe,2021-11-20,4646.0,520227,9.0,5736
Ireland,Europe,2021-11-21,3133.0,523360,2.0,5738
Ireland,Europe,2021-11-22,5959.0,529319,11.0,5749
Ireland,Europe,2021-11-23,4177.0,533496,3.0,5752
Ireland,Europe,2021-11-24,5634.0,539130,10.0,5762
Ireland,Europe,2021-11-25,3661.0,542791,13.0,5775
Ireland,Europe,2021-11-26,3891.0,546682,11.0,5786
Ireland,Europe,2021-11-27,4763.0,551445,9.0,5795
Ireland,Europe,2021-11-28,4619.0,556064,13.0,5808
Ireland,Europe,2021-11-29,4791.0,560855,5.0,5813
Ireland,Europe,2021-11-30,3735.0,564590,13.0,5826
Ireland,Europe,2021-12-01,4603.0,569193,15.0,5841
Ireland,Europe,2021-12-02,5458.0,574651,4.0,5845
Ireland,Europe,2021-12-03,3790.0,578441,13.0,5858
Ireland,Europe,2021-12-04,4159.0,582600,11.0,5869
Ireland,Europe,2021-12-05,5408.0,588008,6.0,5875
Ireland,Europe,2021-12-06,5622.0,593630,14.0,5889
Ireland,Europe,2021-12-07,5156.0,598786,8.0,5897
Ireland,Europe,2021-12-08,2911.0,601697,9.0,5906
Ireland,Europe,2021-12-09,5565.0,607262,8.0,5914
Ireland,Europe,2021-12-10,4126.0,611388,5.0,5919
Ireland,Europe,2021-12-11,4003.0,615391,6.0,5925
Ireland,Europe,2021-12-12,4097.0,619488,6.0,5931
Ireland,Europe,2021-12-13,4004.0,623492,10.0,5941
Ireland,Europe,2021-12-14,4662.0,628154,11.0,5952
Ireland,Europe,2021-12-15,4688.0,632842,10.0,5962
Ireland,Europe,2021-12-16,3871.0,636713,11.0,5973
Ireland,Europe,2021-12-17,4230.0,640943,7.0,5980
Ireland,Europe,2021-12-18,4141.0,645084,12.0,5992
Ireland,Europe,2021-12-19,3595.0,648679,9.0,6001
Ireland,Europe,2021-12-20,7333.0,656012,10.0,6011
Ireland,Europe,2021-12-21,5124.0,661136,4.0,6015
Ireland,Europe,2021-12-22,4788.0,665924,4.0,6019
Ireland,Europe,2021-12-23,5269.0,671193,7.0,6026
Ireland,Europe,2021-12-24,6307.0,677500,13.0,6039
Ireland,Europe,2021-12-25,7411.0,684911,3.0,6042
Ireland,Europe,2021-12-26,11182.0,696093,12.0,6054
Ireland,Europe,2021-12-27,13765.0,709858,7.0,6061
Ireland,Europe,2021-12-28,10404.0,720262,2.0,6063
Ireland,Europe,2021-12-29,6735.0,726997,9.0,6072
Ireland,Europe,2021-12-30,9006.0,736003,6.0,6078
Ireland,Europe,2021-12-31,16428.0,752431,6.0,6084
Isle of Man,Europe,2021-01-01,0.0,379,0.0,35
Isle of Man,Europe,2021-01-02,3.0,382,0.0,35
Isle of Man,Europe,2021-01-03,0.0,382,0.0,35
Isle of Man,Europe,2021-01-04,0.0,382,0.0,35
Isle of Man,Europe,2021-01-05,0.0,382,0.0,35
Isle of Man,Europe,2021-01-06,4.0,386,0.0,35
Isle of Man,Europe,2021-01-07,5.0,391,0.0,35
Isle of Man,Europe,2021-01-08,1.0,392,0.0,35
Isle of Man,Europe,2021-01-09,2.0,394,0.0,35
Isle of Man,Europe,2021-01-10,2.0,396,0.0,35
Isle of Man,Europe,2021-01-11,7.0,403,0.0,35
Isle of Man,Europe,2021-01-12,3.0,406,0.0,35
Isle of Man,Europe,2021-01-13,8.0,414,0.0,35
Isle of Man,Europe,2021-01-14,3.0,417,0.0,35
Isle of Man,Europe,2021-01-15,1.0,418,0.0,35
Isle of Man,Europe,2021-01-16,1.0,419,0.0,35
Isle of Man,Europe,2021-01-17,9.0,428,0.0,35
Isle of Man,Europe,2021-01-18,4.0,432,0.0,35
Isle of Man,Europe,2021-01-19,0.0,432,0.0,35
Isle of Man,Europe,2021-01-20,0.0,432,0.0,35
Isle of Man,Europe,2021-01-21,0.0,432,0.0,35
Isle of Man,Europe,2021-01-22,0.0,432,0.0,35
Isle of Man,Europe,2021-01-23,0.0,432,0.0,35
Isle of Man,Europe,2021-01-24,0.0,432,0.0,35
Isle of Man,Europe,2021-01-25,0.0,432,0.0,35
Isle of Man,Europe,2021-01-26,0.0,432,0.0,35
Isle of Man,Europe,2021-01-27,0.0,432,0.0,35
Isle of Man,Europe,2021-01-28,0.0,432,0.0,35
Isle of Man,Europe,2021-01-29,0.0,432,0.0,35
Isle of Man,Europe,2021-01-30,2.0,434,0.0,35
Isle of Man,Europe,2021-01-31,0.0,434,0.0,35
Isle of Man,Europe,2021-02-01,0.0,434,0.0,35
Isle of Man,Europe,2021-02-02,0.0,434,0.0,35
Isle of Man,Europe,2021-02-03,0.0,434,0.0,35
Isle of Man,Europe,2021-02-04,0.0,434,0.0,35
Isle of Man,Europe,2021-02-05,0.0,434,0.0,35
Isle of Man,Europe,2021-02-06,0.0,434,0.0,35
Isle of Man,Europe,2021-02-07,0.0,434,0.0,35
Isle of Man,Europe,2021-02-08,0.0,434,0.0,35
Isle of Man,Europe,2021-02-09,1.0,435,0.0,35
Isle of Man,Europe,2021-02-10,1.0,436,0.0,35
Isle of Man,Europe,2021-02-11,0.0,436,0.0,35
Isle of Man,Europe,2021-02-12,0.0,436,0.0,35
Isle of Man,Europe,2021-02-13,0.0,436,0.0,35
Isle of Man,Europe,2021-02-14,0.0,436,0.0,35
Isle of Man,Europe,2021-02-15,0.0,436,0.0,35
Isle of Man,Europe,2021-02-16,0.0,436,0.0,35
Isle of Man,Europe,2021-02-17,1.0,437,0.0,35
Isle of Man,Europe,2021-02-18,0.0,437,0.0,35
Isle of Man,Europe,2021-02-19,6.0,443,0.0,35
Isle of Man,Europe,2021-02-20,2.0,445,0.0,35
Isle of Man,Europe,2021-02-21,4.0,449,0.0,35
Isle of Man,Europe,2021-02-22,0.0,449,0.0,35
Isle of Man,Europe,2021-02-23,6.0,455,0.0,35
Isle of Man,Europe,2021-02-24,6.0,461,0.0,35
Isle of Man,Europe,2021-02-25,8.0,469,0.0,35
Isle of Man,Europe,2021-02-26,5.0,474,0.0,35
Isle of Man,Europe,2021-02-27,0.0,474,0.0,35
Isle of Man,Europe,2021-02-28,9.0,483,0.0,35
Isle of Man,Europe,2021-03-01,0.0,483,0.0,35
Isle of Man,Europe,2021-03-02,2.0,485,0.0,35
Isle of Man,Europe,2021-03-03,8.0,493,0.0,35
Isle of Man,Europe,2021-03-04,16.0,509,0.0,35
Isle of Man,Europe,2021-03-05,36.0,545,0.0,35
Isle of Man,Europe,2021-03-06,60.0,605,0.0,35
Isle of Man,Europe,2021-03-07,70.0,675,0.0,35
Isle of Man,Europe,2021-03-08,79.0,754,0.0,35
Isle of Man,Europe,2021-03-09,114.0,868,0.0,35
Isle of Man,Europe,2021-03-10,82.0,950,0.0,35
Isle of Man,Europe,2021-03-11,77.0,1027,0.0,35
Isle of Man,Europe,2021-03-12,63.0,1090,0.0,35
Isle of Man,Europe,2021-03-13,64.0,1154,0.0,35
Isle of Man,Europe,2021-03-14,77.0,1231,1.0,36
Isle of Man,Europe,2021-03-15,44.0,1275,0.0,36
Isle of Man,Europe,2021-03-16,29.0,1304,0.0,36
Isle of Man,Europe,2021-03-17,47.0,1351,0.0,36
Isle of Man,Europe,2021-03-18,30.0,1381,0.0,36
Isle of Man,Europe,2021-03-19,28.0,1409,0.0,36
Isle of Man,Europe,2021-03-20,21.0,1430,0.0,36
Isle of Man,Europe,2021-03-21,30.0,1460,0.0,36
Isle of Man,Europe,2021-03-22,24.0,1484,0.0,36
Isle of Man,Europe,2021-03-23,17.0,1501,0.0,36
Isle of Man,Europe,2021-03-24,13.0,1514,0.0,36
Isle of Man,Europe,2021-03-25,14.0,1528,0.0,36
Isle of Man,Europe,2021-03-26,15.0,1543,1.0,37
Isle of Man,Europe,2021-03-27,6.0,1549,2.0,39
Isle of Man,Europe,2021-03-28,4.0,1553,0.0,39
Isle of Man,Europe,2021-03-29,3.0,1556,0.0,39
Isle of Man,Europe,2021-03-30,8.0,1564,0.0,39
Isle of Man,Europe,2021-03-31,1.0,1565,0.0,39
Isle of Man,Europe,2021-04-01,2.0,1567,0.0,39
Isle of Man,Europe,2021-04-02,1.0,1568,0.0,39
Isle of Man,Europe,2021-04-03,0.0,1568,0.0,39
Isle of Man,Europe,2021-04-04,1.0,1569,0.0,39
Isle of Man,Europe,2021-04-05,0.0,1569,0.0,39
Isle of Man,Europe,2021-04-06,0.0,1569,0.0,39
Isle of Man,Europe,2021-04-07,1.0,1570,0.0,39
Isle of Man,Europe,2021-04-08,0.0,1570,0.0,39
Isle of Man,Europe,2021-04-09,2.0,1572,0.0,39
Isle of Man,Europe,2021-04-10,0.0,1572,0.0,39
Isle of Man,Europe,2021-04-11,1.0,1573,0.0,39
Isle of Man,Europe,2021-04-12,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-13,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-14,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-15,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-16,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-17,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-18,0.0,1573,0.0,39
Isle of Man,Europe,2021-04-19,2.0,1575,0.0,39
Isle of Man,Europe,2021-04-20,0.0,1575,0.0,39
Isle of Man,Europe,2021-04-21,0.0,1575,0.0,39
Isle of Man,Europe,2021-04-22,2.0,1577,0.0,39
Isle of Man,Europe,2021-04-23,5.0,1582,0.0,39
Isle of Man,Europe,2021-04-24,1.0,1583,0.0,39
Isle of Man,Europe,2021-04-25,0.0,1583,0.0,39
Isle of Man,Europe,2021-04-26,1.0,1584,0.0,39
Isle of Man,Europe,2021-04-27,1.0,1585,0.0,39
Isle of Man,Europe,2021-04-28,0.0,1585,0.0,39
Isle of Man,Europe,2021-04-29,0.0,1585,0.0,39
Isle of Man,Europe,2021-04-30,0.0,1585,0.0,39
Isle of Man,Europe,2021-05-01,0.0,1585,0.0,39
Isle of Man,Europe,2021-05-02,2.0,1587,0.0,39
Isle of Man,Europe,2021-05-03,1.0,1588,0.0,39
Isle of Man,Europe,2021-05-04,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-05,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-06,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-07,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-08,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-09,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-10,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-11,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-12,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-13,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-14,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-15,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-16,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-17,0.0,1588,0.0,39
Isle of Man,Europe,2021-05-18,1.0,1589,0.0,39
Isle of Man,Europe,2021-05-19,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-20,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-21,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-22,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-23,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-24,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-25,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-26,0.0,1589,0.0,39
Isle of Man,Europe,2021-05-27,1.0,1590,0.0,39
Isle of Man,Europe,2021-05-28,0.0,1590,0.0,39
Isle of Man,Europe,2021-05-29,1.0,1591,0.0,39
Isle of Man,Europe,2021-05-30,0.0,1591,0.0,39
Isle of Man,Europe,2021-05-31,0.0,1591,0.0,39
Isle of Man,Europe,2021-06-01,0.0,1591,0.0,39
Isle of Man,Europe,2021-06-02,2.0,1593,0.0,39
Isle of Man,Europe,2021-06-03,0.0,1593,0.0,39
Isle of Man,Europe,2021-06-04,1.0,1594,0.0,39
Isle of Man,Europe,2021-06-05,2.0,1596,0.0,39
Isle of Man,Europe,2021-06-06,0.0,1596,0.0,39
Isle of Man,Europe,2021-06-07,1.0,1597,0.0,39
Isle of Man,Europe,2021-06-08,0.0,1597,0.0,39
Isle of Man,Europe,2021-06-09,0.0,1597,0.0,39
Isle of Man,Europe,2021-06-10,1.0,1598,0.0,39
Isle of Man,Europe,2021-06-11,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-12,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-13,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-14,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-15,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-16,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-17,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-18,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-19,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-20,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-21,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-22,0.0,1598,0.0,39
Isle of Man,Europe,2021-06-23,3.0,1601,0.0,39
Isle of Man,Europe,2021-06-24,2.0,1603,0.0,39
Isle of Man,Europe,2021-06-25,0.0,1603,0.0,39
Isle of Man,Europe,2021-06-26,1.0,1604,0.0,39
Isle of Man,Europe,2021-06-27,1.0,1605,0.0,39
Isle of Man,Europe,2021-06-28,3.0,1608,0.0,39
Isle of Man,Europe,2021-06-29,1.0,1609,0.0,39
Isle of Man,Europe,2021-06-30,2.0,1611,0.0,39
Isle of Man,Europe,2021-07-01,2.0,1613,0.0,39
Isle of Man,Europe,2021-07-02,7.0,1620,0.0,39
Isle of Man,Europe,2021-07-03,6.0,1626,0.0,39
Isle of Man,Europe,2021-07-04,8.0,1634,0.0,39
Isle of Man,Europe,2021-07-05,6.0,1640,0.0,39
Isle of Man,Europe,2021-07-06,5.0,1645,0.0,39
Isle of Man,Europe,2021-07-07,7.0,1652,0.0,39
Isle of Man,Europe,2021-07-08,2.0,1654,0.0,39
Isle of Man,Europe,2021-07-09,7.0,1661,0.0,39
Isle of Man,Europe,2021-07-10,12.0,1673,0.0,39
Isle of Man,Europe,2021-07-11,14.0,1687,0.0,39
Isle of Man,Europe,2021-07-12,8.0,1695,0.0,39
Isle of Man,Europe,2021-07-13,18.0,1713,0.0,39
Isle of Man,Europe,2021-07-14,33.0,1746,0.0,39
Isle of Man,Europe,2021-07-15,38.0,1784,0.0,39
Isle of Man,Europe,2021-07-16,72.0,1856,0.0,39
Isle of Man,Europe,2021-07-17,76.0,1932,0.0,39
Isle of Man,Europe,2021-07-18,267.0,2199,0.0,39
Isle of Man,Europe,2021-07-19,224.0,2423,0.0,39
Isle of Man,Europe,2021-07-20,239.0,2662,0.0,39
Isle of Man,Europe,2021-07-21,305.0,2967,0.0,39
Isle of Man,Europe,2021-07-22,221.0,3188,0.0,39
Isle of Man,Europe,2021-07-23,290.0,3478,0.0,39
Isle of Man,Europe,2021-07-24,210.0,3688,0.0,39
Isle of Man,Europe,2021-07-25,87.0,3775,0.0,39
Isle of Man,Europe,2021-07-26,153.0,3928,0.0,39
Isle of Man,Europe,2021-07-27,164.0,4092,0.0,39
Isle of Man,Europe,2021-07-28,138.0,4230,1.0,40
Isle of Man,Europe,2021-07-29,97.0,4327,0.0,40
Isle of Man,Europe,2021-07-30,178.0,4505,0.0,40
Isle of Man,Europe,2021-07-31,127.0,4632,1.0,41
Isle of Man,Europe,2021-08-01,95.0,4727,2.0,43
Isle of Man,Europe,2021-08-02,87.0,4814,0.0,43
Isle of Man,Europe,2021-08-03,94.0,4908,0.0,43
Isle of Man,Europe,2021-08-04,117.0,5025,0.0,43
Isle of Man,Europe,2021-08-05,123.0,5148,0.0,43
Isle of Man,Europe,2021-08-06,86.0,5234,0.0,43
Isle of Man,Europe,2021-08-07,99.0,5333,3.0,46
Isle of Man,Europe,2021-08-08,90.0,5423,0.0,46
Isle of Man,Europe,2021-08-09,71.0,5494,1.0,47
Isle of Man,Europe,2021-08-10,85.0,5579,0.0,47
Isle of Man,Europe,2021-08-11,71.0,5650,0.0,47
Isle of Man,Europe,2021-08-12,57.0,5707,0.0,47
Isle of Man,Europe,2021-08-13,75.0,5782,0.0,47
Isle of Man,Europe,2021-08-14,71.0,5853,0.0,47
Isle of Man,Europe,2021-08-15,54.0,5907,0.0,47
Isle of Man,Europe,2021-08-16,45.0,5952,0.0,47
Isle of Man,Europe,2021-08-17,46.0,5998,0.0,47
Isle of Man,Europe,2021-08-18,59.0,6057,0.0,47
Isle of Man,Europe,2021-08-19,63.0,6120,0.0,47
Isle of Man,Europe,2021-08-20,50.0,6170,0.0,47
Isle of Man,Europe,2021-08-21,50.0,6220,0.0,47
Isle of Man,Europe,2021-08-22,45.0,6265,1.0,48
Isle of Man,Europe,2021-08-23,43.0,6308,0.0,48
Isle of Man,Europe,2021-08-24,47.0,6355,0.0,48
Isle of Man,Europe,2021-08-25,58.0,6413,0.0,48
Isle of Man,Europe,2021-08-26,35.0,6448,0.0,48
Isle of Man,Europe,2021-08-27,50.0,6498,0.0,48
Isle of Man,Europe,2021-08-28,47.0,6545,0.0,48
Isle of Man,Europe,2021-08-29,30.0,6575,0.0,48
Isle of Man,Europe,2021-08-30,42.0,6617,0.0,48
Isle of Man,Europe,2021-08-31,24.0,6641,0.0,48
Isle of Man,Europe,2021-09-01,23.0,6664,0.0,48
