country,region,date,new_cases,total_cases,new_deaths,total_deaths
Australia,Western Pacific,2022-03-01,0.0,3016833,19.0,6104
Australia,Western Pacific,2022-03-02,0.0,3016833,27.0,6131
Australia,Western Pacific,2022-03-03,0.0,3016833,25.0,6156
Australia,Western Pacific,2022-03-04,0.0,3016833,8.0,6164
Australia,Western Pacific,2022-03-05,0.0,3016833,22.0,6186
Australia,Western Pacific,2022-03-06,195717.0,3212550,17.0,6203
Australia,Western Pacific,2022-03-07,0.0,3212550,20.0,6223
Australia,Western Pacific,2022-03-08,0.0,3212550,19.0,6242
Australia,Western Pacific,2022-03-09,0.0,3212550,24.0,6266
Australia,Western Pacific,2022-03-10,0.0,3212550,14.0,6280
Australia,Western Pacific,2022-03-11,0.0,3212550,13.0,6293
Australia,Western Pacific,2022-03-12,0.0,3212550,20.0,6313
Australia,Western Pacific,2022-03-13,241848.0,3454398,30.0,6343
Australia,Western Pacific,2022-03-14,0.0,3454398,17.0,6360
Australia,Western Pacific,2022-03-15,0.0,3454398,21.0,6381
Australia,Western Pacific,2022-03-16,0.0,3454398,17.0,6398
Australia,Western Pacific,2022-03-17,0.0,3454398,27.0,6425
Australia,Western Pacific,2022-03-18,0.0,3454398,20.0,6445
Australia,Western Pacific,2022-03-19,0.0,3454398,15.0,6460
Australia,Western Pacific,2022-03-20,327240.0,3781638,22.0,6482
Australia,Western Pacific,2022-03-21,0.0,3781638,18.0,6500
Australia,Western Pacific,2022-03-22,0.0,3781638,19.0,6519
Australia,Western Pacific,2022-03-23,0.0,3781638,22.0,6541
Australia,Western Pacific,2022-03-24,0.0,3781638,26.0,6567
Australia,Western Pacific,2022-03-25,0.0,3781638,20.0,6587
Australia,Western Pacific,2022-03-26,0.0,3781638,24.0,6611
Australia,Western Pacific,2022-03-27,385762.0,4167400,20.0,6631
Australia,Western Pacific,2022-03-28,0.0,4167400,31.0,6662
Australia,Western Pacific,2022-03-29,0.0,4167400,28.0,6690
Australia,Western Pacific,2022-03-30,0.0,4167400,31.0,6721
Australia,Western Pacific,2022-03-31,0.0,4167400,25.0,6746
Australia,Western Pacific,2022-04-01,0.0,4167400,30.0,6776
Australia,Western Pacific,2022-04-02,0.0,4167400,28.0,6804
Australia,Western Pacific,2022-04-03,395982.0,4563382,27.0,6831
Australia,Western Pacific,2022-04-04,0.0,4563382,29.0,6860
Australia,Western Pacific,2022-04-05,0.0,4563382,33.0,6893
Australia,Western Pacific,2022-04-06,0.0,4563382,23.0,6916
Australia,Western Pacific,2022-04-07,0.0,4563382,28.0,6944
Australia,Western Pacific,2022-04-08,0.0,4563382,36.0,6980
Australia,Western Pacific,2022-04-09,0.0,4563382,23.0,7003
Australia,Western Pacific,2022-04-10,359765.0,4923147,26.0,7029
Australia,Western Pacific,2022-04-11,0.0,4923147,36.0,7065
Australia,Western Pacific,2022-04-12,0.0,4923147,43.0,7108
Australia,Western Pacific,2022-04-13,0.0,4923147,37.0,7145
Australia,Western Pacific,2022-04-14,0.0,4923147,44.0,7189
Australia,Western Pacific,2022-04-15,0.0,4923147,27.0,7216
Australia,Western Pacific,2022-04-16,0.0,4923147,39.0,7255
Australia,Western Pacific,2022-04-17,306184.0,5229331,24.0,7279
Australia,Western Pacific,2022-04-18,0.0,5229331,50.0,7329
Australia,Western Pacific,2022-04-19,0.0,5229331,39.0,7368
Australia,Western Pacific,2022-04-20,0.0,5229331,44.0,7412
Australia,Western Pacific,2022-04-21,0.0,5229331,47.0,7459
Australia,Western Pacific,2022-04-22,0.0,5229331,39.0,7498
Australia,Western Pacific,2022-04-23,0.0,5229331,50.0,7548
Australia,Western Pacific,2022-04-24,289282.0,5518613,46.0,7594
Australia,Western Pacific,2022-04-25,0.0,5518613,38.0,7632
Australia,Western Pacific,2022-04-26,0.0,5518613,34.0,7666
Australia,Western Pacific,2022-04-27,0.0,5518613,40.0,7706
Australia,Western Pacific,2022-04-28,0.0,5518613,49.0,7755
Australia,Western Pacific,2022-04-29,0.0,5518613,44.0,7799
Australia,Western Pacific,2022-04-30,0.0,5518613,53.0,7852
Australia,Western Pacific,2022-05-01,272054.0,5790667,37.0,7889
Australia,Western Pacific,2022-05-02,0.0,5790667,37.0,7926
Australia,Western Pacific,2022-05-03,0.0,5790667,39.0,7965
Australia,Western Pacific,2022-05-04,0.0,5790667,43.0,8008
Australia,Western Pacific,2022-05-05,0.0,5790667,42.0,8050
Australia,Western Pacific,2022-05-06,0.0,5790667,56.0,8106
Australia,Western Pacific,2022-05-07,0.0,5790667,53.0,8159
Australia,Western Pacific,2022-05-08,304061.0,6094728,45.0,8204
Australia,Western Pacific,2022-05-09,0.0,6094728,35.0,8239
Australia,Western Pacific,2022-05-10,0.0,6094728,46.0,8285
Australia,Western Pacific,2022-05-11,0.0,6094728,56.0,8341
Australia,Western Pacific,2022-05-12,0.0,6094728,49.0,8390
Australia,Western Pacific,2022-05-13,0.0,6094728,50.0,8440
Australia,Western Pacific,2022-05-14,0.0,6094728,50.0,8490
Australia,Western Pacific,2022-05-15,350375.0,6445103,53.0,8543
Australia,Western Pacific,2022-05-16,0.0,6445103,41.0,8584
Australia,Western Pacific,2022-05-17,0.0,6445103,37.0,8621
Australia,Western Pacific,2022-05-18,0.0,6445103,54.0,8675
Australia,Western Pacific,2022-05-19,0.0,6445103,46.0,8721
Australia,Western Pacific,2022-05-20,0.0,6445103,41.0,8762
Australia,Western Pacific,2022-05-21,0.0,6445103,44.0,8806
Australia,Western Pacific,2022-05-22,311716.0,6756819,54.0,8860
Australia,Western Pacific,2022-05-23,0.0,6756819,49.0,8909
Australia,Western Pacific,2022-05-24,0.0,6756819,57.0,8966
Australia,Western Pacific,2022-05-25,0.0,6756819,60.0,9026
Australia,Western Pacific,2022-05-26,0.0,6756819,51.0,9077
Australia,Western Pacific,2022-05-27,0.0,6756819,39.0,9116
Australia,Western Pacific,2022-05-28,0.0,6756819,47.0,9163
Australia,Western Pacific,2022-05-29,240429.0,6997248,41.0,9204
Australia,Western Pacific,2022-05-30,0.0,6997248,48.0,9252
Australia,Western Pacific,2022-05-31,0.0,6997248,44.0,9296
Australia,Western Pacific,2022-06-01,0.0,6997248,99.0,9395
Australia,Western Pacific,2022-06-02,0.0,6997248,53.0,9448
Australia,Western Pacific,2022-06-03,0.0,6997248,43.0,9491
Australia,Western Pacific,2022-06-04,0.0,6997248,40.0,9531
Australia,Western Pacific,2022-06-05,199964.0,7197212,48.0,9579
Australia,Western Pacific,2022-06-06,0.0,7197212,49.0,9628
Australia,Western Pacific,2022-06-07,0.0,7197212,49.0,9677
Australia,Western Pacific,2022-06-08,0.0,7197212,46.0,9723
Australia,Western Pacific,2022-06-09,0.0,7197212,38.0,9761
Australia,Western Pacific,2022-06-10,0.0,7197212,56.0,9817
Australia,Western Pacific,2022-06-11,0.0,7197212,45.0,9862
Australia,Western Pacific,2022-06-12,184472.0,7381684,48.0,9910
Australia,Western Pacific,2022-06-13,0.0,7381684,45.0,9955
Australia,Western Pacific,2022-06-14,0.0,7381684,42.0,9997
Australia,Western Pacific,2022-06-15,0.0,7381684,42.0,10039
Australia,Western Pacific,2022-06-16,0.0,7381684,54.0,10093
Australia,Western Pacific,2022-06-17,0.0,7381684,57.0,10150
Australia,Western Pacific,2022-06-18,0.0,7381684,45.0,10195
Australia,Western Pacific,2022-06-19,191043.0,7572727,59.0,10254
Australia,Western Pacific,2022-06-20,0.0,7572727,42.0,10296
Australia,Western Pacific,2022-06-21,0.0,7572727,46.0,10342
Australia,Western Pacific,2022-06-22,0.0,7572727,49.0,10391
Australia,Western Pacific,2022-06-23,0.0,7572727,60.0,10451
Australia,Western Pacific,2022-06-24,0.0,7572727,41.0,10492
Australia,Western Pacific,2022-06-25,0.0,7572727,44.0,10536
Australia,Western Pacific,2022-06-26,204308.0,7777035,42.0,10578
Australia,Western Pacific,2022-06-27,0.0,7777035,48.0,10626
Australia,Western Pacific,2022-06-28,0.0,7777035,54.0,10680
Australia,Western Pacific,2022-06-29,0.0,7777035,42.0,10722
Australia,Western Pacific,2022-06-30,0.0,7777035,48.0,10770
Australia,Western Pacific,2022-07-01,0.0,7777035,51.0,10821
Australia,Western Pacific,2022-07-02,0.0,7777035,0.0,10821
Australia,Western Pacific,2022-07-03,0.0,7777035,101.0,10922
Australia,Western Pacific,2022-07-04,243697.0,8020732,43.0,10965
Australia,Western Pacific,2022-07-05,0.0,8020732,57.0,11022
Australia,Western Pacific,2022-07-06,0.0,8020732,65.0,11087
Australia,Western Pacific,2022-07-07,0.0,8020732,61.0,11148
Australia,Western Pacific,2022-07-08,0.0,8020732,54.0,11202
Australia,Western Pacific,2022-07-09,0.0,8020732,58.0,11260
Australia,Western Pacific,2022-07-10,0.0,8020732,62.0,11322
Australia,Western Pacific,2022-07-11,271605.0,8292337,60.0,11382
Australia,Western Pacific,2022-07-12,0.0,8292337,57.0,11439
Australia,Western Pacific,2022-07-13,0.0,8292337,56.0,11495
Australia,Western Pacific,2022-07-14,0.0,8292337,62.0,11557
Australia,Western Pacific,2022-07-15,0.0,8292337,77.0,11634
Australia,Western Pacific,2022-07-16,0.0,8292337,67.0,11701
Australia,Western Pacific,2022-07-17,0.0,8292337,72.0,11773
Australia,Western Pacific,2022-07-18,303029.0,8595366,87.0,11860
Australia,Western Pacific,2022-07-19,0.0,8595366,66.0,11926
Australia,Western Pacific,2022-07-20,0.0,8595366,101.0,12027
Australia,Western Pacific,2022-07-21,0.0,8595366,96.0,12123
Australia,Western Pacific,2022-07-22,0.0,8595366,92.0,12215
Australia,Western Pacific,2022-07-23,0.0,8595366,73.0,12288
Australia,Western Pacific,2022-07-24,0.0,8595366,92.0,12380
Australia,Western Pacific,2022-07-25,319779.0,8915145,97.0,12477
Australia,Western Pacific,2022-07-26,0.0,8915145,85.0,12562
Australia,Western Pacific,2022-07-27,0.0,8915145,95.0,12657
Australia,Western Pacific,2022-07-28,0.0,8915145,86.0,12743
Australia,Western Pacific,2022-07-29,0.0,8915145,94.0,12837
Australia,Western Pacific,2022-07-30,0.0,8915145,75.0,12912
Australia,Western Pacific,2022-07-31,0.0,8915145,86.0,12998
Australia,Western Pacific,2022-08-01,259334.0,9174479,89.0,13087
Australia,Western Pacific,2022-08-02,0.0,9174479,92.0,13179
Australia,Western Pacific,2022-08-03,0.0,9174479,103.0,13282
Australia,Western Pacific,2022-08-04,0.0,9174479,81.0,13363
Australia,Western Pacific,2022-08-05,0.0,9174479,78.0,13441
Australia,Western Pacific,2022-08-06,0.0,9174479,77.0,13518
Australia,Western Pacific,2022-08-07,0.0,9174479,83.0,13601
Australia,Western Pacific,2022-08-08,200397.0,9374876,80.0,13681
Australia,Western Pacific,2022-08-09,0.0,9374876,81.0,13762
Australia,Western Pacific,2022-08-10,0.0,9374876,77.0,13839
Australia,Western Pacific,2022-08-11,0.0,9374876,67.0,13906
Australia,Western Pacific,2022-08-12,0.0,9374876,76.0,13982
Australia,Western Pacific,2022-08-13,0.0,9374876,71.0,14053
Australia,Western Pacific,2022-08-14,0.0,9374876,74.0,14127
Australia,Western Pacific,2022-08-15,139178.0,9514054,61.0,14188
Australia,Western Pacific,2022-08-16,0.0,9514054,73.0,14261
Australia,Western Pacific,2022-08-17,0.0,9514054,52.0,14313
Australia,Western Pacific,2022-08-18,0.0,9514054,45.0,14358
Australia,Western Pacific,2022-08-19,0.0,9514054,60.0,14418
Australia,Western Pacific,2022-08-20,0.0,9514054,49.0,14467
Australia,Western Pacific,2022-08-21,0.0,9514054,35.0,14502
Australia,Western Pacific,2022-08-22,103184.0,9617238,51.0,14553
Australia,Western Pacific,2022-08-23,0.0,9617238,48.0,14601
Australia,Western Pacific,2022-08-24,0.0,9617238,41.0,14642
Australia,Western Pacific,2022-08-25,0.0,9617238,49.0,14691
Australia,Western Pacific,2022-08-26,0.0,9617238,44.0,14735
Australia,Western Pacific,2022-08-27,0.0,9617238,50.0,14785
Australia,Western Pacific,2022-08-28,0.0,9617238,46.0,14831
Australia,Western Pacific,2022-08-29,79985.0,9697223,39.0,14870
Australia,Western Pacific,2022-08-30,0.0,9697223,40.0,14910
Australia,Western Pacific,2022-08-31,0.0,9697223,28.0,14938
Australia,Western Pacific,2022-09-01,0.0,9697223,31.0,14969
Australia,Western Pacific,2022-09-02,0.0,9697223,40.0,15009
Australia,Western Pacific,2022-09-03,0.0,9697223,29.0,15038
Australia,Western Pacific,2022-09-04,0.0,9697223,33.0,15071
Australia,Western Pacific,2022-09-05,63392.0,9760615,35.0,15106
Australia,Western Pacific,2022-09-06,0.0,9760615,30.0,15136
Australia,Western Pacific,2022-09-07,0.0,9760615,32.0,15168
Australia,Western Pacific,2022-09-08,0.0,9760615,33.0,15201
Australia,Western Pacific,2022-09-09,0.0,9760615,35.0,15236
Australia,Western Pacific,2022-09-10,0.0,9760615,28.0,15264
Australia,Western Pacific,2022-09-11,0.0,9760615,21.0,15285
Australia,Western Pacific,2022-09-12,51273.0,9811888,24.0,15309
Australia,Western Pacific,2022-09-13,0.0,9811888,28.0,15337
Australia,Western Pacific,2022-09-14,0.0,9811888,26.0,15363
Australia,Western Pacific,2022-09-15,0.0,9811888,24.0,15387
Australia,Western Pacific,2022-09-16,0.0,9811888,30.0,15417
Australia,Western Pacific,2022-09-17,0.0,9811888,19.0,15436
Australia,Western Pacific,2022-09-18,0.0,9811888,33.0,15469
Australia,Western Pacific,2022-09-19,43401.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-20,0.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-21,0.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-22,0.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-23,0.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-24,0.0,9855289,0.0,15469
Australia,Western Pacific,2022-09-25,0.0,9855289,147.0,15616
Australia,Western Pacific,2022-09-26,37578.0,9892867,0.0,15616
Australia,Western Pacific,2022-09-27,0.0,9892867,0.0,15616
Australia,Western Pacific,2022-09-28,0.0,9892867,0.0,15616
Australia,Western Pacific,2022-09-29,0.0,9892867,0.0,15616
Australia,Western Pacific,2022-09-30,0.0,9892867,0.0,15616
Australia,Western Pacific,2022-10-01,0.0,9892867,0.0,15616
Australia,Western Pacific,2022-10-02,0.0,9892867,113.0,15729
Australia,Western Pacific,2022-10-03,38674.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-04,0.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-05,0.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-06,0.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-07,0.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-08,0.0,9931541,0.0,15729
Australia,Western Pacific,2022-10-09,0.0,9931541,102.0,15831
Australia,Western Pacific,2022-10-10,31327.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-11,0.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-12,0.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-13,0.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-14,0.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-15,0.0,9962868,0.0,15831
Australia,Western Pacific,2022-10-16,0.0,9962868,74.0,15905
Australia,Western Pacific,2022-10-17,29620.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-18,0.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-19,0.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-20,0.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-21,0.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-22,0.0,9992488,0.0,15905
Australia,Western Pacific,2022-10-23,0.0,9992488,103.0,16008
Australia,Western Pacific,2022-10-24,30363.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-25,0.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-26,0.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-27,0.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-28,0.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-29,0.0,10022851,0.0,16008
Australia,Western Pacific,2022-10-30,0.0,10022851,85.0,16093
Australia,Western Pacific,2022-10-31,35763.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-01,0.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-02,0.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-03,0.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-04,0.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-05,0.0,10058614,0.0,16093
Australia,Western Pacific,2022-11-06,0.0,10058614,111.0,16204
Australia,Western Pacific,2022-11-07,52310.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-08,0.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-09,0.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-10,0.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-11,0.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-12,0.0,10110924,0.0,16204
Australia,Western Pacific,2022-11-13,0.0,10110924,116.0,16320
Australia,Western Pacific,2022-11-14,73573.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-15,0.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-16,0.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-17,0.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-18,0.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-19,0.0,10184497,0.0,16320
Australia,Western Pacific,2022-11-20,0.0,10184497,154.0,16474
Australia,Western Pacific,2022-11-21,83407.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-22,0.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-23,0.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-24,0.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-25,0.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-26,0.0,10267904,0.0,16474
Australia,Western Pacific,2022-11-27,0.0,10267904,178.0,16652
Australia,Western Pacific,2022-11-28,97897.0,10365801,0.0,16652
Australia,Western Pacific,2022-11-29,0.0,10365801,0.0,16652
Australia,Western Pacific,2022-11-30,0.0,10365801,0.0,16652
Australia,Western Pacific,2022-12-01,0.0,10365801,0.0,16652
Australia,Western Pacific,2022-12-02,0.0,10365801,0.0,16652
Australia,Western Pacific,2022-12-03,0.0,10365801,0.0,16652
Australia,Western Pacific,2022-12-04,0.0,10365801,259.0,16911
Australia,Western Pacific,2022-12-05,107902.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-06,0.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-07,0.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-08,0.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-09,0.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-10,0.0,10473703,0.0,16911
Australia,Western Pacific,2022-12-11,0.0,10473703,272.0,17183
Australia,Western Pacific,2022-12-12,112016.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-13,0.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-14,0.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-15,0.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-16,0.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-17,0.0,10585719,0.0,17183
Australia,Western Pacific,2022-12-18,0.0,10585719,299.0,17482
Australia,Western Pacific,2022-12-19,108322.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-20,0.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-21,0.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-22,0.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-23,0.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-24,0.0,10694041,0.0,17482
Australia,Western Pacific,2022-12-25,0.0,10694041,334.0,17816
Australia,Western Pacific,2022-12-26,91518.0,10785559,0.0,17816
Australia,Western Pacific,2022-12-27,0.0,10785559,0.0,17816
Australia,Western Pacific,2022-12-28,0.0,10785559,0.0,17816
Australia,Western Pacific,2022-12-29,0.0,10785559,0.0,17816
Australia,Western Pacific,2022-12-30,0.0,10785559,0.0,17816
Australia,Western Pacific,2022-12-31,0.0,10785559,1094.0,18910
Brunei,Western Pacific,2022-01-01,17.0,15491,0.0,61
Brunei,Western Pacific,2022-01-02,8.0,15499,1.0,62
Brunei,Western Pacific,2022-01-03,7.0,15506,0.0,62
Brunei,Western Pacific,2022-01-04,10.0,15516,0.0,62
Brunei,Western Pacific,2022-01-05,16.0,15532,0.0,62
Brunei,Western Pacific,2022-01-06,18.0,15550,0.0,62
Brunei,Western Pacific,2022-01-07,27.0,15577,0.0,62
Brunei,Western Pacific,2022-01-08,20.0,15597,0.0,62
Brunei,Western Pacific,2022-01-09,37.0,15634,0.0,62
Brunei,Western Pacific,2022-01-10,44.0,15678,0.0,62
Brunei,Western Pacific,2022-01-11,34.0,15712,0.0,62
Brunei,Western Pacific,2022-01-12,38.0,15750,0.0,62
Brunei,Western Pacific,2022-01-13,47.0,15797,0.0,62
Brunei,Western Pacific,2022-01-14,28.0,15825,0.0,62
Brunei,Western Pacific,2022-01-15,35.0,15860,0.0,62
Brunei,Western Pacific,2022-01-16,21.0,15881,0.0,62
Brunei,Western Pacific,2022-01-17,20.0,15901,0.0,62
Brunei,Western Pacific,2022-01-18,56.0,15957,0.0,62
Brunei,Western Pacific,2022-01-19,29.0,15986,0.0,62
Brunei,Western Pacific,2022-01-20,36.0,16022,0.0,62
Brunei,Western Pacific,2022-01-21,44.0,16066,0.0,62
Brunei,Western Pacific,2022-01-22,18.0,16084,0.0,62
Brunei,Western Pacific,2022-01-23,48.0,16132,0.0,62
Brunei,Western Pacific,2022-01-24,16.0,16148,0.0,62
Brunei,Western Pacific,2022-01-25,31.0,16179,0.0,62
Brunei,Western Pacific,2022-01-26,27.0,16206,0.0,62
Brunei,Western Pacific,2022-01-27,46.0,16252,0.0,62
Brunei,Western Pacific,2022-01-28,41.0,16293,0.0,62
Brunei,Western Pacific,2022-01-29,52.0,16345,0.0,62
Brunei,Western Pacific,2022-01-30,68.0,16413,0.0,62
Brunei,Western Pacific,2022-01-31,63.0,16476,0.0,62
Brunei,Western Pacific,2022-02-01,82.0,16558,0.0,62
Brunei,Western Pacific,2022-02-02,133.0,16691,0.0,62
Brunei,Western Pacific,2022-02-03,200.0,16891,0.0,62
Brunei,Western Pacific,2022-02-04,140.0,17031,0.0,62
Brunei,Western Pacific,2022-02-05,373.0,17404,0.0,62
Brunei,Western Pacific,2022-02-06,380.0,17784,0.0,62
Brunei,Western Pacific,2022-02-07,368.0,18152,0.0,62
