country,region,date,new_cases,total_cases,new_deaths,total_deaths
France,Europe,2023-05-11,0.0,38873916,0.0,167197
France,Europe,2023-05-12,0.0,38873916,0.0,167197
France,Europe,2023-05-13,0.0,38873916,0.0,167197
France,Europe,2023-05-14,24280.0,38898196,160.0,167357
France,Europe,2023-05-15,0.0,38898196,0.0,167357
France,Europe,2023-05-16,0.0,38898196,0.0,167357
France,Europe,2023-05-17,0.0,38898196,0.0,167357
France,Europe,2023-05-18,0.0,38898196,0.0,167357
France,Europe,2023-05-19,0.0,38898196,0.0,167357
France,Europe,2023-05-20,0.0,38898196,0.0,167357
France,Europe,2023-05-21,20650.0,38918846,132.0,167489
France,Europe,2023-05-22,0.0,38918846,0.0,167489
France,Europe,2023-05-23,0.0,38918846,0.0,167489
France,Europe,2023-05-24,0.0,38918846,0.0,167489
France,Europe,2023-05-25,0.0,38918846,0.0,167489
France,Europe,2023-05-26,0.0,38918846,0.0,167489
France,Europe,2023-05-27,0.0,38918846,0.0,167489
France,Europe,2023-05-28,25230.0,38944076,149.0,167638
France,Europe,2023-05-29,0.0,38944076,0.0,167638
France,Europe,2023-05-30,0.0,38944076,0.0,167638
France,Europe,2023-05-31,0.0,38944076,0.0,167638
France,Europe,2023-06-01,0.0,38944076,0.0,167638
France,Europe,2023-06-02,0.0,38944076,0.0,167638
France,Europe,2023-06-03,0.0,38944076,0.0,167638
France,Europe,2023-06-04,18614.0,38962690,112.0,167750
France,Europe,2023-06-05,0.0,38962690,0.0,167750
France,Europe,2023-06-06,0.0,38962690,0.0,167750
France,Europe,2023-06-07,0.0,38962690,0.0,167750
France,Europe,2023-06-08,0.0,38962690,0.0,167750
France,Europe,2023-06-09,0.0,38962690,0.0,167750
France,Europe,2023-06-10,0.0,38962690,0.0,167750
France,Europe,2023-06-11,15618.0,38978308,106.0,167856
France,Europe,2023-06-12,0.0,38978308,0.0,167856
France,Europe,2023-06-13,0.0,38978308,0.0,167856
France,Europe,2023-06-14,0.0,38978308,0.0,167856
France,Europe,2023-06-15,0.0,38978308,0.0,167856
France,Europe,2023-06-16,0.0,38978308,0.0,167856
France,Europe,2023-06-17,0.0,38978308,0.0,167856
France,Europe,2023-06-18,11200.0,38989508,67.0,167923
France,Europe,2023-06-19,0.0,38989508,0.0,167923
France,Europe,2023-06-20,0.0,38989508,0.0,167923
France,Europe,2023-06-21,0.0,38989508,0.0,167923
France,Europe,2023-06-22,0.0,38989508,0.0,167923
France,Europe,2023-06-23,0.0,38989508,0.0,167923
France,Europe,2023-06-24,0.0,38989508,0.0,167923
France,Europe,2023-06-25,7982.0,38997490,62.0,167985
France,Europe,2023-06-26,0.0,38997490,0.0,167985
France,Europe,2023-06-27,0.0,38997490,0.0,167985
France,Europe,2023-06-28,0.0,38997490,0.0,167985
France,Europe,2023-06-29,0.0,38997490,0.0,167985
France,Europe,2023-06-30,0.0,38997490,0.0,167985
France,Europe,2023-07-01,0.0,38997490,0.0,167985
France,Europe,2023-07-02,,38997490,,167985
France,Europe,2023-07-03,,38997490,,167985
France,Europe,2023-07-04,,38997490,,167985
France,Europe,2023-07-05,,38997490,,167985
France,Europe,2023-07-06,,38997490,,167985
France,Europe,2023-07-07,,38997490,,167985
France,Europe,2023-07-08,,38997490,,167985
France,Europe,2023-07-09,,38997490,,167985
France,Europe,2023-07-10,,38997490,,167985
France,Europe,2023-07-11,,38997490,,167985
France,Europe,2023-07-12,,38997490,,167985
France,Europe,2023-07-13,,38997490,,167985
France,Europe,2023-07-14,,38997490,,167985
France,Europe,2023-07-15,,38997490,,167985
France,Europe,2023-07-16,,38997490,,167985
France,Europe,2023-07-17,,38997490,,167985
France,Europe,2023-07-18,,38997490,,167985
France,Europe,2023-07-19,,38997490,,167985
France,Europe,2023-07-20,,38997490,,167985
France,Europe,2023-07-21,,38997490,,167985
France,Europe,2023-07-22,,38997490,,167985
France,Europe,2023-07-23,,38997490,,167985
France,Europe,2023-07-24,,38997490,,167985
France,Europe,2023-07-25,,38997490,,167985
France,Europe,2023-07-26,,38997490,,167985
France,Europe,2023-07-27,,38997490,,167985
France,Europe,2023-07-28,,38997490,,167985
France,Europe,2023-07-29,,38997490,,167985
France,Europe,2023-07-30,,38997490,,167985
France,Europe,2023-07-31,,38997490,,167985
France,Europe,2023-08-01,,38997490,,167985
France,Europe,2023-08-02,,38997490,,167985
France,Europe,2023-08-03,,38997490,,167985
France,Europe,2023-08-04,,38997490,,167985
France,Europe,2023-08-05,,38997490,,167985
France,Europe,2023-08-06,,38997490,,167985
France,Europe,2023-08-07,,38997490,,167985
France,Europe,2023-08-08,,38997490,,167985
France,Europe,2023-08-09,,38997490,,167985
France,Europe,2023-08-10,,38997490,,167985
France,Europe,2023-08-11,,38997490,,167985
France,Europe,2023-08-12,,38997490,,167985
France,Europe,2023-08-13,,38997490,,167985
France,Europe,2023-08-14,,38997490,,167985
France,Europe,2023-08-15,,38997490,,167985
France,Europe,2023-08-16,,38997490,,167985
France,Europe,2023-08-17,,38997490,,167985
France,Europe,2023-08-18,,38997490,,167985
France,Europe,2023-08-19,,38997490,,167985
France,Europe,2023-08-20,,38997490,,167985
France,Europe,2023-08-21,,38997490,,167985
France,Europe,2023-08-22,,38997490,,167985
France,Europe,2023-08-23,,38997490,,167985
France,Europe,2023-08-24,,38997490,,167985
France,Europe,2023-08-25,,38997490,,167985
France,Europe,2023-08-26,,38997490,,167985
France,Europe,2023-08-27,,38997490,,167985
France,Europe,2023-08-28,,38997490,,167985
France,Europe,2023-08-29,,38997490,,167985
France,Europe,2023-08-30,,38997490,,167985
France,Europe,2023-08-31,,38997490,,167985
France,Europe,2023-09-01,,38997490,,167985
France,Europe,2023-09-02,,38997490,,167985
France,Europe,2023-09-03,,38997490,,167985
France,Europe,2023-09-04,,38997490,,167985
France,Europe,2023-09-05,,38997490,,167985
France,Europe,2023-09-06,,38997490,,167985
France,Europe,2023-09-07,,38997490,,167985
France,Europe,2023-09-08,,38997490,,167985
France,Europe,2023-09-09,,38997490,,167985
France,Europe,2023-09-10,,38997490,,167985
France,Europe,2023-09-11,,38997490,,167985
France,Europe,2023-09-12,,38997490,,167985
France,Europe,2023-09-13,,38997490,,167985
France,Europe,2023-09-14,,38997490,,167985
France,Europe,2023-09-15,,38997490,,167985
France,Europe,2023-09-16,,38997490,,167985
France,Europe,2023-09-17,,38997490,,167985
France,Europe,2023-09-18,,38997490,,167985
France,Europe,2023-09-19,,38997490,,167985
France,Europe,2023-09-20,,38997490,,167985
France,Europe,2023-09-21,,38997490,,167985
France,Europe,2023-09-22,,38997490,,167985
France,Europe,2023-09-23,,38997490,,167985
France,Europe,2023-09-24,,38997490,,167985
France,Europe,2023-09-25,,38997490,,167985
France,Europe,2023-09-26,,38997490,,167985
France,Europe,2023-09-27,,38997490,,167985
France,Europe,2023-09-28,,38997490,,167985
France,Europe,2023-09-29,,38997490,,167985
France,Europe,2023-09-30,,38997490,,167985
France,Europe,2023-10-01,,38997490,,167985
France,Europe,2023-10-02,,38997490,,167985
France,Europe,2023-10-03,,38997490,,167985
France,Europe,2023-10-04,,38997490,,167985
France,Europe,2023-10-05,,38997490,,167985
France,Europe,2023-10-06,,38997490,,167985
France,Europe,2023-10-07,,38997490,,167985
France,Europe,2023-10-08,,38997490,,167985
France,Europe,2023-10-09,,38997490,,167985
France,Europe,2023-10-10,,38997490,,167985
France,Europe,2023-10-11,,38997490,,167985
France,Europe,2023-10-12,,38997490,,167985
France,Europe,2023-10-13,,38997490,,167985
France,Europe,2023-10-14,,38997490,,167985
France,Europe,2023-10-15,,38997490,,167985
France,Europe,2023-10-16,,38997490,,167985
France,Europe,2023-10-17,,38997490,,167985
France,Europe,2023-10-18,,38997490,,167985
France,Europe,2023-10-19,,38997490,,167985
France,Europe,2023-10-20,,38997490,,167985
France,Europe,2023-10-21,,38997490,,167985
France,Europe,2023-10-22,,38997490,,167985
France,Europe,2023-10-23,,38997490,,167985
France,Europe,2023-10-24,,38997490,,167985
France,Europe,2023-10-25,,38997490,,167985
France,Europe,2023-10-26,,38997490,,167985
France,Europe,2023-10-27,,38997490,,167985
France,Europe,2023-10-28,,38997490,,167985
France,Europe,2023-10-29,,38997490,,167985
France,Europe,2023-10-30,,38997490,,167990
France,Europe,2023-10-31,,38997490,,167990
France,Europe,2023-11-01,,38997490,,167990
France,Europe,2023-11-02,,38997490,,167990
France,Europe,2023-11-03,,38997490,,167990
France,Europe,2023-11-04,,38997490,,167990
France,Europe,2023-11-05,,38997490,,167990
France,Europe,2023-11-06,,38997490,,167996
France,Europe,2023-11-07,,38997490,,167996
France,Europe,2023-11-08,,38997490,,167996
France,Europe,2023-11-09,,38997490,,167996
France,Europe,2023-11-10,,38997490,,167996
France,Europe,2023-11-11,,38997490,,167996
France,Europe,2023-11-12,,38997490,,167996
France,Europe,2023-11-13,,38997490,,168003
France,Europe,2023-11-14,,38997490,,168003
France,Europe,2023-11-15,,38997490,,168003
France,Europe,2023-11-16,,38997490,,168003
France,Europe,2023-11-17,,38997490,,168003
France,Europe,2023-11-18,,38997490,,168003
France,Europe,2023-11-19,,38997490,,168003
France,Europe,2023-11-20,,38997490,,168004
France,Europe,2023-11-21,,38997490,,168004
France,Europe,2023-11-22,,38997490,,168004
France,Europe,2023-11-23,,38997490,,168004
France,Europe,2023-11-24,,38997490,,168004
France,Europe,2023-11-25,,38997490,,168004
France,Europe,2023-11-26,,38997490,,168004
France,Europe,2023-11-27,,38997490,,168017
France,Europe,2023-11-28,,38997490,,168017
France,Europe,2023-11-29,,38997490,,168017
France,Europe,2023-11-30,,38997490,,168017
France,Europe,2023-12-01,,38997490,,168017
France,Europe,2023-12-02,,38997490,,168017
France,Europe,2023-12-03,,38997490,,168017
France,Europe,2023-12-04,,38997490,,168022
France,Europe,2023-12-05,,38997490,,168022
France,Europe,2023-12-06,,38997490,,168022
France,Europe,2023-12-07,,38997490,,168022
France,Europe,2023-12-08,,38997490,,168022
France,Europe,2023-12-09,,38997490,,168022
France,Europe,2023-12-10,,38997490,,168022
France,Europe,2023-12-11,,38997490,,168029
France,Europe,2023-12-12,,38997490,,168029
France,Europe,2023-12-13,,38997490,,168029
France,Europe,2023-12-14,,38997490,,168029
France,Europe,2023-12-15,,38997490,,168029
France,Europe,2023-12-16,,38997490,,168029
France,Europe,2023-12-17,,38997490,,168029
France,Europe,2023-12-18,,38997490,,168039
France,Europe,2023-12-19,,38997490,,168039
France,Europe,2023-12-20,,38997490,,168039
France,Europe,2023-12-21,,38997490,,168039
France,Europe,2023-12-22,,38997490,,168039
France,Europe,2023-12-23,,38997490,,168039
France,Europe,2023-12-24,,38997490,,168039
France,Europe,2023-12-25,,38997490,,168047
France,Europe,2023-12-26,,38997490,,168047
France,Europe,2023-12-27,,38997490,,168047
France,Europe,2023-12-28,,38997490,,168047
France,Europe,2023-12-29,,38997490,,168047
France,Europe,2023-12-30,,38997490,,168047
France,Europe,2023-12-31,,38997490,,168047
Georgia,Europe,2023-01-01,43.0,1809870,0.0,16903
Georgia,Europe,2023-01-02,43.0,1809913,0.0,16903
Georgia,Europe,2023-01-03,72.0,1809985,0.0,16903
Georgia,Europe,2023-01-04,196.0,1810181,0.0,16903
Georgia,Europe,2023-01-05,224.0,1810405,2.0,16905
Georgia,Europe,2023-01-06,184.0,1810589,1.0,16906
Georgia,Europe,2023-01-07,239.0,1810828,1.0,16907
Georgia,Europe,2023-01-08,86.0,1810914,1.0,16908
Georgia,Europe,2023-01-09,101.0,1811015,1.0,16909
Georgia,Europe,2023-01-10,249.0,1811264,1.0,16910
Georgia,Europe,2023-01-11,171.0,1811435,1.0,16911
Georgia,Europe,2023-01-12,168.0,1811603,1.0,16912
Georgia,Europe,2023-01-13,181.0,1811784,1.0,16913
Georgia,Europe,2023-01-14,182.0,1811966,2.0,16915
Georgia,Europe,2023-01-15,100.0,1812066,0.0,16915
Georgia,Europe,2023-01-16,101.0,1812167,1.0,16916
Georgia,Europe,2023-01-17,349.0,1812516,2.0,16918
Georgia,Europe,2023-01-18,260.0,1812776,1.0,16919
Georgia,Europe,2023-01-19,238.0,1813014,1.0,16920
Georgia,Europe,2023-01-20,110.0,1813124,1.0,16921
Georgia,Europe,2023-01-21,358.0,1813482,1.0,16922
Georgia,Europe,2023-01-22,196.0,1813678,1.0,16923
Georgia,Europe,2023-01-23,107.0,1813785,1.0,16924
Georgia,Europe,2023-01-24,395.0,1814180,5.0,16929
Georgia,Europe,2023-01-25,308.0,1814488,1.0,16930
Georgia,Europe,2023-01-26,347.0,1814835,0.0,16930
Georgia,Europe,2023-01-27,297.0,1815132,1.0,16931
Georgia,Europe,2023-01-28,362.0,1815494,0.0,16931
Georgia,Europe,2023-01-29,218.0,1815712,2.0,16933
Georgia,Europe,2023-01-30,150.0,1815862,2.0,16935
Georgia,Europe,2023-01-31,631.0,1816493,2.0,16937
Georgia,Europe,2023-02-01,456.0,1816949,1.0,16938
Georgia,Europe,2023-02-02,498.0,1817447,1.0,16939
Georgia,Europe,2023-02-03,466.0,1817913,1.0,16940
Georgia,Europe,2023-02-04,493.0,1818406,0.0,16940
Georgia,Europe,2023-02-05,246.0,1818652,0.0,16940
Georgia,Europe,2023-02-06,200.0,1818852,1.0,16941
Georgia,Europe,2023-02-07,665.0,1819517,3.0,16944
Georgia,Europe,2023-02-08,528.0,1820045,2.0,16946
Georgia,Europe,2023-02-09,534.0,1820579,1.0,16947
Georgia,Europe,2023-02-10,511.0,1821090,0.0,16947
Georgia,Europe,2023-02-11,514.0,1821604,0.0,16947
Georgia,Europe,2023-02-12,243.0,1821847,2.0,16949
Georgia,Europe,2023-02-13,189.0,1822036,1.0,16950
Georgia,Europe,2023-02-14,731.0,1822767,2.0,16952
Georgia,Europe,2023-02-15,500.0,1823267,1.0,16953
Georgia,Europe,2023-02-16,482.0,1823749,1.0,16954
Georgia,Europe,2023-02-17,423.0,1824172,3.0,16957
Georgia,Europe,2023-02-18,441.0,1824613,3.0,16960
Georgia,Europe,2023-02-19,231.0,1824844,4.0,16964
Georgia,Europe,2023-02-20,163.0,1825007,0.0,16964
Georgia,Europe,2023-02-21,582.0,1825589,1.0,16965
Georgia,Europe,2023-02-22,423.0,1826012,0.0,16965
Georgia,Europe,2023-02-23,397.0,1826409,1.0,16966
Georgia,Europe,2023-02-24,391.0,1826800,2.0,16968
Georgia,Europe,2023-02-25,372.0,1827172,0.0,16968
Georgia,Europe,2023-02-26,203.0,1827375,1.0,16969
Georgia,Europe,2023-02-27,153.0,1827528,0.0,16969
Georgia,Europe,2023-02-28,587.0,1828115,4.0,16973
Georgia,Europe,2023-03-01,340.0,1828455,3.0,16976
Georgia,Europe,2023-03-02,384.0,1828839,3.0,16979
Georgia,Europe,2023-03-03,285.0,1829124,1.0,16980
Georgia,Europe,2023-03-04,125.0,1829249,2.0,16982
Georgia,Europe,2023-03-05,184.0,1829433,3.0,16985
Georgia,Europe,2023-03-06,110.0,1829543,0.0,16985
Georgia,Europe,2023-03-07,478.0,1830021,1.0,16986
Georgia,Europe,2023-03-08,310.0,1830331,0.0,16986
Georgia,Europe,2023-03-09,111.0,1830442,4.0,16990
Georgia,Europe,2023-03-10,338.0,1830780,6.0,16996
Georgia,Europe,2023-03-11,300.0,1831080,1.0,16997
Georgia,Europe,2023-03-12,165.0,1831245,3.0,17000
Georgia,Europe,2023-03-13,117.0,1831362,1.0,17001
Georgia,Europe,2023-03-14,409.0,1831771,3.0,17004
Georgia,Europe,2023-03-15,326.0,1832097,1.0,17005
Georgia,Europe,2023-03-16,291.0,1832388,0.0,17005
Georgia,Europe,2023-03-17,238.0,1832626,2.0,17007
Georgia,Europe,2023-03-18,283.0,1832909,4.0,17011
Georgia,Europe,2023-03-19,127.0,1833036,2.0,17013
Georgia,Europe,2023-03-20,103.0,1833139,2.0,17015
Georgia,Europe,2023-03-21,363.0,1833502,4.0,17019
Georgia,Europe,2023-03-22,254.0,1833756,1.0,17020
Georgia,Europe,2023-03-23,256.0,1834012,1.0,17021
Georgia,Europe,2023-03-24,254.0,1834266,0.0,17021
Georgia,Europe,2023-03-25,252.0,1834518,1.0,17022
Georgia,Europe,2023-03-26,115.0,1834633,0.0,17022
Georgia,Europe,2023-03-27,79.0,1834712,1.0,17023
Georgia,Europe,2023-03-28,346.0,1835058,1.0,17024
Georgia,Europe,2023-03-29,276.0,1835334,0.0,17024
Georgia,Europe,2023-03-30,235.0,1835569,1.0,17025
Georgia,Europe,2023-03-31,234.0,1835803,2.0,17027
Georgia,Europe,2023-04-01,229.0,1836032,1.0,17028
Georgia,Europe,2023-04-02,66.0,1836098,1.0,17029
Georgia,Europe,2023-04-03,85.0,1836183,1.0,17030
Georgia,Europe,2023-04-04,356.0,1836539,2.0,17032
Georgia,Europe,2023-04-05,243.0,1836782,0.0,17032
Georgia,Europe,2023-04-06,277.0,1837059,5.0,17037
Georgia,Europe,2023-04-07,248.0,1837307,2.0,17039
Georgia,Europe,2023-04-08,234.0,1837541,0.0,17039
Georgia,Europe,2023-04-09,115.0,1837656,1.0,17040
Georgia,Europe,2023-04-10,64.0,1837720,3.0,17043
Georgia,Europe,2023-04-11,302.0,1838022,1.0,17044
Georgia,Europe,2023-04-12,215.0,1838237,0.0,17044
Georgia,Europe,2023-04-13,208.0,1838445,0.0,17044
Georgia,Europe,2023-04-14,175.0,1838620,1.0,17045
Georgia,Europe,2023-04-15,84.0,1838704,2.0,17047
Georgia,Europe,2023-04-16,99.0,1838803,0.0,17047
Georgia,Europe,2023-04-17,59.0,1838862,3.0,17050
Georgia,Europe,2023-04-18,74.0,1838936,0.0,17050
Georgia,Europe,2023-04-19,236.0,1839172,1.0,17051
Georgia,Europe,2023-04-20,195.0,1839367,1.0,17052
Georgia,Europe,2023-04-21,203.0,1839570,1.0,17053
Georgia,Europe,2023-04-22,195.0,1839765,0.0,17053
Georgia,Europe,2023-04-23,92.0,1839857,4.0,17057
Georgia,Europe,2023-04-24,65.0,1839922,2.0,17059
Georgia,Europe,2023-04-25,265.0,1840187,0.0,17059
Georgia,Europe,2023-04-26,156.0,1840343,2.0,17061
Georgia,Europe,2023-04-27,159.0,1840502,1.0,17062
Georgia,Europe,2023-04-28,130.0,1840632,1.0,17063
Georgia,Europe,2023-04-29,146.0,1840778,0.0,17063
Georgia,Europe,2023-04-30,87.0,1840865,1.0,17064
Georgia,Europe,2023-05-01,37.0,1840902,0.0,17064
Georgia,Europe,2023-05-02,192.0,1841094,0.0,17064
Georgia,Europe,2023-05-03,166.0,1841260,0.0,17064
Georgia,Europe,2023-05-04,121.0,1841381,1.0,17065
Georgia,Europe,2023-05-05,114.0,1841495,0.0,17065
Georgia,Europe,2023-05-06,168.0,1841663,1.0,17066
Georgia,Europe,2023-05-07,76.0,1841739,0.0,17066
Georgia,Europe,2023-05-08,56.0,1841795,3.0,17069
Georgia,Europe,2023-05-09,207.0,1842002,0.0,17069
Georgia,Europe,2023-05-10,44.0,1842046,1.0,17070
Georgia,Europe,2023-05-11,146.0,1842192,1.0,17071
Georgia,Europe,2023-05-12,114.0,1842306,1.0,17072
Georgia,Europe,2023-05-13,46.0,1842352,0.0,17072
Georgia,Europe,2023-05-14,73.0,1842425,2.0,17074
Georgia,Europe,2023-05-15,51.0,1842476,0.0,17074
Georgia,Europe,2023-05-16,157.0,1842633,1.0,17075
Georgia,Europe,2023-05-17,83.0,1842716,1.0,17076
Georgia,Europe,2023-05-18,115.0,1842831,2.0,17078
Georgia,Europe,2023-05-19,107.0,1842938,2.0,17080
Georgia,Europe,2023-05-20,111.0,1843049,0.0,17080
Georgia,Europe,2023-05-21,60.0,1843109,1.0,17081
Georgia,Europe,2023-05-22,36.0,1843145,0.0,17081
Georgia,Europe,2023-05-23,147.0,1843292,1.0,17082
Georgia,Europe,2023-05-24,89.0,1843381,0.0,17082
Georgia,Europe,2023-05-25,97.0,1843478,1.0,17083
Georgia,Europe,2023-05-26,90.0,1843568,1.0,17084
Georgia,Europe,2023-05-27,43.0,1843611,0.0,17084
Georgia,Europe,2023-05-28,56.0,1843667,2.0,17086
Georgia,Europe,2023-05-29,40.0,1843707,1.0,17087
Georgia,Europe,2023-05-30,104.0,1843811,0.0,17087
Georgia,Europe,2023-05-31,104.0,1843915,0.0,17087
Georgia,Europe,2023-06-01,78.0,1843993,0.0,17087
Georgia,Europe,2023-06-02,72.0,1844065,1.0,17088
Georgia,Europe,2023-06-03,75.0,1844140,1.0,17089
Georgia,Europe,2023-06-04,60.0,1844200,0.0,17089
Georgia,Europe,2023-06-05,39.0,1844239,2.0,17091
Georgia,Europe,2023-06-06,82.0,1844321,0.0,17091
Georgia,Europe,2023-06-07,77.0,1844398,0.0,17091
Georgia,Europe,2023-06-08,67.0,1844465,0.0,17091
Georgia,Europe,2023-06-09,62.0,1844527,0.0,17091
Georgia,Europe,2023-06-10,53.0,1844580,0.0,17091
Georgia,Europe,2023-06-11,30.0,1844610,1.0,17092
Georgia,Europe,2023-06-12,34.0,1844644,0.0,17092
Georgia,Europe,2023-06-13,81.0,1844725,0.0,17092
Georgia,Europe,2023-06-14,64.0,1844789,0.0,17092
Georgia,Europe,2023-06-15,71.0,1844860,0.0,17092
Georgia,Europe,2023-06-16,63.0,1844923,0.0,17092
Georgia,Europe,2023-06-17,66.0,1844989,2.0,17094
Georgia,Europe,2023-06-18,43.0,1845032,1.0,17095
Georgia,Europe,2023-06-19,25.0,1845057,1.0,17096
Georgia,Europe,2023-06-20,85.0,1845142,2.0,17098
Georgia,Europe,2023-06-21,54.0,1845196,0.0,17098
Georgia,Europe,2023-06-22,53.0,1845249,0.0,17098
Georgia,Europe,2023-06-23,57.0,1845306,0.0,17098
Georgia,Europe,2023-06-24,64.0,1845370,0.0,17098
Georgia,Europe,2023-06-25,38.0,1845408,1.0,17099
Georgia,Europe,2023-06-26,34.0,1845442,1.0,17100
Georgia,Europe,2023-06-27,96.0,1845538,1.0,17101
Georgia,Europe,2023-06-28,63.0,1845601,0.0,17101
Georgia,Europe,2023-06-29,79.0,1845680,0.0,17101
Georgia,Europe,2023-06-30,48.0,1845728,0.0,17101
Georgia,Europe,2023-07-01,65.0,1845793,1.0,17102
Georgia,Europe,2023-07-02,38.0,1845831,0.0,17102
Georgia,Europe,2023-07-03,30.0,1845861,1.0,17103
Georgia,Europe,2023-07-04,83.0,1845944,1.0,17104
Georgia,Europe,2023-07-05,80.0,1846024,0.0,17104
Georgia,Europe,2023-07-06,60.0,1846084,0.0,17104
Georgia,Europe,2023-07-07,72.0,1846156,1.0,17105
Georgia,Europe,2023-07-08,87.0,1846243,0.0,17105
Georgia,Europe,2023-07-09,48.0,1846291,1.0,17106
Georgia,Europe,2023-07-10,34.0,1846325,0.0,17106
Georgia,Europe,2023-07-11,90.0,1846415,0.0,17106
Georgia,Europe,2023-07-12,72.0,1846487,1.0,17107
Georgia,Europe,2023-07-13,61.0,1846548,0.0,17107
Georgia,Europe,2023-07-14,69.0,1846617,0.0,17107
Georgia,Europe,2023-07-15,72.0,1846689,0.0,17107
Georgia,Europe,2023-07-16,44.0,1846733,0.0,17107
Georgia,Europe,2023-07-17,42.0,1846775,2.0,17109
Georgia,Europe,2023-07-18,106.0,1846881,0.0,17109
Georgia,Europe,2023-07-19,102.0,1846983,0.0,17109
Georgia,Europe,2023-07-20,94.0,1847077,1.0,17110
Georgia,Europe,2023-07-21,94.0,1847171,0.0,17110
Georgia,Europe,2023-07-22,98.0,1847269,0.0,17110
Georgia,Europe,2023-07-23,74.0,1847343,0.0,17110
Georgia,Europe,2023-07-24,75.0,1847418,1.0,17111
Georgia,Europe,2023-07-25,140.0,1847558,2.0,17113
Georgia,Europe,2023-07-26,117.0,1847675,0.0,17113
Georgia,Europe,2023-07-27,136.0,1847811,0.0,17113
Georgia,Europe,2023-07-28,115.0,1847926,0.0,17113
Georgia,Europe,2023-07-29,115.0,1848041,0.0,17113
Georgia,Europe,2023-07-30,83.0,1848124,1.0,17114
Georgia,Europe,2023-07-31,67.0,1848191,1.0,17115
Georgia,Europe,2023-08-01,166.0,1848357,1.0,17116
Georgia,Europe,2023-08-02,154.0,1848511,0.0,17116
Georgia,Europe,2023-08-03,207.0,1848718,0.0,17116
Georgia,Europe,2023-08-04,198.0,1848916,0.0,17116
Georgia,Europe,2023-08-05,211.0,1849127,0.0,17116
Georgia,Europe,2023-08-06,123.0,1849250,0.0,17116
Georgia,Europe,2023-08-07,104.0,1849354,1.0,17117
Georgia,Europe,2023-08-08,273.0,1849627,1.0,17118
Georgia,Europe,2023-08-09,255.0,1849882,1.0,17119
Georgia,Europe,2023-08-10,236.0,1850118,0.0,17119
Georgia,Europe,2023-08-11,234.0,1850352,1.0,17120
Georgia,Europe,2023-08-12,244.0,1850596,1.0,17121
Georgia,Europe,2023-08-13,176.0,1850772,1.0,17122
Georgia,Europe,2023-08-14,133.0,1850905,1.0,17123
