country,region,date,new_cases,total_cases,new_deaths,total_deaths
Iran,Eastern Mediterranean,2022-01-09,701.0,6204517,26.0,131847
Iran,Eastern Mediterranean,2022-01-10,1480.0,6205997,31.0,131878
Iran,Eastern Mediterranean,2022-01-11,2340.0,6208337,37.0,131915
Iran,Eastern Mediterranean,2022-01-12,1961.0,6210298,25.0,131940
Iran,Eastern Mediterranean,2022-01-13,2089.0,6212387,32.0,131972
Iran,Eastern Mediterranean,2022-01-14,2394.0,6214781,30.0,132002
Iran,Eastern Mediterranean,2022-01-15,2539.0,6217320,24.0,132026
Iran,Eastern Mediterranean,2022-01-16,1421.0,6218741,18.0,132044
Iran,Eastern Mediterranean,2022-01-17,2292.0,6221033,31.0,132075
Iran,Eastern Mediterranean,2022-01-18,3163.0,6224196,20.0,132095
Iran,Eastern Mediterranean,2022-01-19,3653.0,6227849,18.0,132113
Iran,Eastern Mediterranean,2022-01-20,4060.0,6231909,19.0,132132
Iran,Eastern Mediterranean,2022-01-21,4658.0,6236567,20.0,132152
Iran,Eastern Mediterranean,2022-01-22,5276.0,6241843,20.0,132172
Iran,Eastern Mediterranean,2022-01-23,3503.0,6245346,30.0,132202
Iran,Eastern Mediterranean,2022-01-24,5144.0,6250490,28.0,132230
Iran,Eastern Mediterranean,2022-01-25,7691.0,6258181,21.0,132251
Iran,Eastern Mediterranean,2022-01-26,9378.0,6267559,23.0,132274
Iran,Eastern Mediterranean,2022-01-27,11851.0,6279410,29.0,132303
Iran,Eastern Mediterranean,2022-01-28,14285.0,6293695,30.0,132333
Iran,Eastern Mediterranean,2022-01-29,16757.0,6310452,23.0,132356
Iran,Eastern Mediterranean,2022-01-30,11731.0,6322183,24.0,132380
Iran,Eastern Mediterranean,2022-01-31,21996.0,6344179,44.0,132424
Iran,Eastern Mediterranean,2022-02-01,28995.0,6373174,30.0,132454
Iran,Eastern Mediterranean,2022-02-02,35070.0,6408244,50.0,132504
Iran,Eastern Mediterranean,2022-02-03,38160.0,6446404,59.0,132563
Iran,Eastern Mediterranean,2022-02-04,37395.0,6483799,61.0,132624
Iran,Eastern Mediterranean,2022-02-05,36908.0,6520707,57.0,132681
Iran,Eastern Mediterranean,2022-02-06,23130.0,6543837,64.0,132745
Iran,Eastern Mediterranean,2022-02-07,35429.0,6579266,85.0,132830
Iran,Eastern Mediterranean,2022-02-08,39819.0,6619085,104.0,132934
Iran,Eastern Mediterranean,2022-02-09,38757.0,6657842,114.0,133048
Iran,Eastern Mediterranean,2022-02-10,39085.0,6696927,116.0,133164
Iran,Eastern Mediterranean,2022-02-11,33681.0,6730608,130.0,133294
Iran,Eastern Mediterranean,2022-02-12,31247.0,6761855,143.0,133437
Iran,Eastern Mediterranean,2022-02-13,18598.0,6780453,133.0,133570
Iran,Eastern Mediterranean,2022-02-14,25812.0,6806265,148.0,133718
Iran,Eastern Mediterranean,2022-02-15,28956.0,6835221,168.0,133886
Iran,Eastern Mediterranean,2022-02-16,25034.0,6860255,167.0,134053
Iran,Eastern Mediterranean,2022-02-17,16310.0,6876565,185.0,134238
Iran,Eastern Mediterranean,2022-02-18,17545.0,6894110,182.0,134420
Iran,Eastern Mediterranean,2022-02-19,19317.0,6913427,187.0,134607
Iran,Eastern Mediterranean,2022-02-20,12058.0,6925485,191.0,134798
Iran,Eastern Mediterranean,2022-02-21,16967.0,6942452,242.0,135040
Iran,Eastern Mediterranean,2022-02-22,19110.0,6961562,236.0,135276
Iran,Eastern Mediterranean,2022-02-23,22073.0,6983635,223.0,135499
Iran,Eastern Mediterranean,2022-02-24,15340.0,6998975,227.0,135726
Iran,Eastern Mediterranean,2022-02-25,12957.0,7011932,226.0,135952
Iran,Eastern Mediterranean,2022-02-26,11972.0,7023904,214.0,136166
Iran,Eastern Mediterranean,2022-02-27,7039.0,7030943,224.0,136390
Iran,Eastern Mediterranean,2022-02-28,9524.0,7040467,241.0,136631
Iran,Eastern Mediterranean,2022-03-01,10962.0,7051429,207.0,136838
Iran,Eastern Mediterranean,2022-03-02,9312.0,7060741,226.0,137064
Iran,Eastern Mediterranean,2022-03-03,6234.0,7066975,203.0,137267
Iran,Eastern Mediterranean,2022-03-04,6772.0,7073747,172.0,137439
Iran,Eastern Mediterranean,2022-03-05,6470.0,7080217,154.0,137593
Iran,Eastern Mediterranean,2022-03-06,4089.0,7084306,154.0,137747
Iran,Eastern Mediterranean,2022-03-07,5586.0,7089892,201.0,137948
Iran,Eastern Mediterranean,2022-03-08,6426.0,7096318,168.0,138116
Iran,Eastern Mediterranean,2022-03-09,5841.0,7102159,144.0,138260
Iran,Eastern Mediterranean,2022-03-10,5008.0,7107167,173.0,138433
Iran,Eastern Mediterranean,2022-03-11,6424.0,7113591,139.0,138572
Iran,Eastern Mediterranean,2022-03-12,3953.0,7117544,139.0,138711
Iran,Eastern Mediterranean,2022-03-13,2219.0,7119763,120.0,138831
Iran,Eastern Mediterranean,2022-03-14,3330.0,7123093,118.0,138949
Iran,Eastern Mediterranean,2022-03-15,3813.0,7126906,114.0,139063
Iran,Eastern Mediterranean,2022-03-16,3223.0,7130129,117.0,139180
Iran,Eastern Mediterranean,2022-03-17,3010.0,7133139,109.0,139289
Iran,Eastern Mediterranean,2022-03-18,2580.0,7135719,98.0,139387
Iran,Eastern Mediterranean,2022-03-19,2175.0,7137894,91.0,139478
Iran,Eastern Mediterranean,2022-03-20,1323.0,7139217,72.0,139550
Iran,Eastern Mediterranean,2022-03-21,1816.0,7141033,60.0,139610
Iran,Eastern Mediterranean,2022-03-22,1256.0,7142289,52.0,139662
Iran,Eastern Mediterranean,2022-03-23,1120.0,7143409,73.0,139735
Iran,Eastern Mediterranean,2022-03-24,1123.0,7144532,67.0,139802
Iran,Eastern Mediterranean,2022-03-25,1345.0,7145877,63.0,139865
Iran,Eastern Mediterranean,2022-03-26,1530.0,7147407,52.0,139917
Iran,Eastern Mediterranean,2022-03-27,1382.0,7148789,54.0,139971
Iran,Eastern Mediterranean,2022-03-28,2299.0,7151088,50.0,140021
Iran,Eastern Mediterranean,2022-03-29,2915.0,7154003,42.0,140063
Iran,Eastern Mediterranean,2022-03-30,2743.0,7156746,46.0,140109
Iran,Eastern Mediterranean,2022-03-31,2987.0,7159733,49.0,140158
Iran,Eastern Mediterranean,2022-04-01,2487.0,7162220,46.0,140204
Iran,Eastern Mediterranean,2022-04-02,2264.0,7164484,36.0,140240
Iran,Eastern Mediterranean,2022-04-03,1887.0,7166371,37.0,140277
Iran,Eastern Mediterranean,2022-04-04,1275.0,7167646,38.0,140315
Iran,Eastern Mediterranean,2022-04-05,3519.0,7171165,53.0,140368
Iran,Eastern Mediterranean,2022-04-06,4615.0,7175780,39.0,140407
Iran,Eastern Mediterranean,2022-04-07,4228.0,7180008,44.0,140451
Iran,Eastern Mediterranean,2022-04-08,3800.0,7183808,41.0,140492
Iran,Eastern Mediterranean,2022-04-09,3184.0,7186992,36.0,140528
Iran,Eastern Mediterranean,2022-04-10,1757.0,7188749,49.0,140577
Iran,Eastern Mediterranean,2022-04-11,2894.0,7191643,39.0,140616
Iran,Eastern Mediterranean,2022-04-12,3125.0,7194768,34.0,140650
Iran,Eastern Mediterranean,2022-04-13,2737.0,7197505,28.0,140678
Iran,Eastern Mediterranean,2022-04-14,2356.0,7199861,33.0,140711
Iran,Eastern Mediterranean,2022-04-15,2194.0,7202055,33.0,140744
Iran,Eastern Mediterranean,2022-04-16,1994.0,7204049,33.0,140777
Iran,Eastern Mediterranean,2022-04-17,1015.0,7205064,23.0,140800
Iran,Eastern Mediterranean,2022-04-18,1895.0,7206959,29.0,140829
Iran,Eastern Mediterranean,2022-04-19,2009.0,7208968,25.0,140854
Iran,Eastern Mediterranean,2022-04-20,1820.0,7210788,23.0,140877
Iran,Eastern Mediterranean,2022-04-21,1607.0,7212395,19.0,140896
Iran,Eastern Mediterranean,2022-04-22,1413.0,7213808,23.0,140919
Iran,Eastern Mediterranean,2022-04-23,1096.0,7214904,21.0,140940
Iran,Eastern Mediterranean,2022-04-24,608.0,7215512,22.0,140962
Iran,Eastern Mediterranean,2022-04-25,528.0,7216040,13.0,140975
Iran,Eastern Mediterranean,2022-04-26,1077.0,7217117,21.0,140996
Iran,Eastern Mediterranean,2022-04-27,1307.0,7218424,28.0,141024
Iran,Eastern Mediterranean,2022-04-28,1009.0,7219433,17.0,141041
Iran,Eastern Mediterranean,2022-04-29,969.0,7220402,17.0,141058
Iran,Eastern Mediterranean,2022-04-30,719.0,7221121,14.0,141072
Iran,Eastern Mediterranean,2022-05-01,532.0,7221653,11.0,141083
Iran,Eastern Mediterranean,2022-05-02,655.0,7222308,13.0,141096
Iran,Eastern Mediterranean,2022-05-03,697.0,7223005,18.0,141114
Iran,Eastern Mediterranean,2022-05-04,571.0,7223576,17.0,141131
Iran,Eastern Mediterranean,2022-05-05,252.0,7223828,7.0,141138
Iran,Eastern Mediterranean,2022-05-06,228.0,7224056,7.0,141145
Iran,Eastern Mediterranean,2022-05-07,375.0,7224431,12.0,141157
Iran,Eastern Mediterranean,2022-05-08,270.0,7224701,8.0,141165
Iran,Eastern Mediterranean,2022-05-09,488.0,7225189,12.0,141177
Iran,Eastern Mediterranean,2022-05-10,570.0,7225759,12.0,141189
Iran,Eastern Mediterranean,2022-05-11,460.0,7226219,3.0,141192
Iran,Eastern Mediterranean,2022-05-12,453.0,7226672,6.0,141198
Iran,Eastern Mediterranean,2022-05-13,371.0,7227043,3.0,141201
Iran,Eastern Mediterranean,2022-05-14,385.0,7227428,8.0,141209
Iran,Eastern Mediterranean,2022-05-15,255.0,7227683,7.0,141216
Iran,Eastern Mediterranean,2022-05-16,368.0,7228051,8.0,141224
Iran,Eastern Mediterranean,2022-05-17,383.0,7228434,8.0,141232
Iran,Eastern Mediterranean,2022-05-18,352.0,7228786,4.0,141236
Iran,Eastern Mediterranean,2022-05-19,288.0,7229074,8.0,141244
Iran,Eastern Mediterranean,2022-05-20,280.0,7229354,9.0,141253
Iran,Eastern Mediterranean,2022-05-21,228.0,7229582,9.0,141262
Iran,Eastern Mediterranean,2022-05-22,159.0,7229741,9.0,141271
Iran,Eastern Mediterranean,2022-05-23,312.0,7230053,3.0,141274
Iran,Eastern Mediterranean,2022-05-24,268.0,7230321,7.0,141281
Iran,Eastern Mediterranean,2022-05-25,268.0,7230589,7.0,141288
Iran,Eastern Mediterranean,2022-05-26,293.0,7230882,5.0,141293
Iran,Eastern Mediterranean,2022-05-27,217.0,7231099,3.0,141296
Iran,Eastern Mediterranean,2022-05-28,185.0,7231284,6.0,141302
Iran,Eastern Mediterranean,2022-05-29,103.0,7231387,4.0,141306
Iran,Eastern Mediterranean,2022-05-30,175.0,7231562,2.0,141308
Iran,Eastern Mediterranean,2022-05-31,240.0,7231802,2.0,141310
Iran,Eastern Mediterranean,2022-06-01,232.0,7232034,5.0,141315
Iran,Eastern Mediterranean,2022-06-02,234.0,7232268,3.0,141318
Iran,Eastern Mediterranean,2022-06-03,175.0,7232443,0.0,141318
Iran,Eastern Mediterranean,2022-06-04,171.0,7232614,3.0,141321
Iran,Eastern Mediterranean,2022-06-05,64.0,7232678,7.0,141328
Iran,Eastern Mediterranean,2022-06-06,53.0,7232731,3.0,141331
Iran,Eastern Mediterranean,2022-06-07,59.0,7232790,1.0,141332
Iran,Eastern Mediterranean,2022-06-08,139.0,7232929,7.0,141339
Iran,Eastern Mediterranean,2022-06-09,188.0,7233117,3.0,141342
Iran,Eastern Mediterranean,2022-06-10,202.0,7233319,1.0,141343
Iran,Eastern Mediterranean,2022-06-11,153.0,7233472,0.0,141343
Iran,Eastern Mediterranean,2022-06-12,56.0,7233528,6.0,141349
Iran,Eastern Mediterranean,2022-06-13,160.0,7233688,1.0,141350
Iran,Eastern Mediterranean,2022-06-14,192.0,7233880,2.0,141352
Iran,Eastern Mediterranean,2022-06-15,162.0,7234042,1.0,141353
Iran,Eastern Mediterranean,2022-06-16,179.0,7234221,4.0,141357
Iran,Eastern Mediterranean,2022-06-17,146.0,7234367,3.0,141360
Iran,Eastern Mediterranean,2022-06-18,156.0,7234523,1.0,141361
Iran,Eastern Mediterranean,2022-06-19,74.0,7234597,2.0,141363
Iran,Eastern Mediterranean,2022-06-20,160.0,7234757,0.0,141363
Iran,Eastern Mediterranean,2022-06-21,231.0,7234988,3.0,141366
Iran,Eastern Mediterranean,2022-06-22,187.0,7235175,4.0,141370
Iran,Eastern Mediterranean,2022-06-23,265.0,7235440,3.0,141373
Iran,Eastern Mediterranean,2022-06-24,256.0,7235696,4.0,141377
Iran,Eastern Mediterranean,2022-06-25,232.0,7235928,2.0,141379
Iran,Eastern Mediterranean,2022-06-26,136.0,7236064,4.0,141383
Iran,Eastern Mediterranean,2022-06-27,297.0,7236361,2.0,141385
Iran,Eastern Mediterranean,2022-06-28,352.0,7236713,1.0,141386
Iran,Eastern Mediterranean,2022-06-29,443.0,7237156,0.0,141386
Iran,Eastern Mediterranean,2022-06-30,441.0,7237597,0.0,141386
Iran,Eastern Mediterranean,2022-07-01,529.0,7238126,3.0,141389
Iran,Eastern Mediterranean,2022-07-02,463.0,7238589,1.0,141390
Iran,Eastern Mediterranean,2022-07-03,251.0,7238840,0.0,141390
Iran,Eastern Mediterranean,2022-07-04,717.0,7239557,6.0,141396
Iran,Eastern Mediterranean,2022-07-05,1007.0,7240564,8.0,141404
Iran,Eastern Mediterranean,2022-07-06,1084.0,7241648,4.0,141408
Iran,Eastern Mediterranean,2022-07-07,1271.0,7242919,5.0,141413
Iran,Eastern Mediterranean,2022-07-08,1775.0,7244694,7.0,141420
Iran,Eastern Mediterranean,2022-07-09,2013.0,7246707,7.0,141427
Iran,Eastern Mediterranean,2022-07-10,894.0,7247601,2.0,141429
Iran,Eastern Mediterranean,2022-07-11,2375.0,7249976,10.0,141439
Iran,Eastern Mediterranean,2022-07-12,1453.0,7251429,5.0,141444
Iran,Eastern Mediterranean,2022-07-13,3588.0,7255017,7.0,141451
Iran,Eastern Mediterranean,2022-07-14,5000.0,7260017,5.0,141456
Iran,Eastern Mediterranean,2022-07-15,5234.0,7265251,8.0,141464
Iran,Eastern Mediterranean,2022-07-16,4772.0,7270023,13.0,141477
Iran,Eastern Mediterranean,2022-07-17,2704.0,7272727,9.0,141486
Iran,Eastern Mediterranean,2022-07-18,5751.0,7278478,13.0,141499
Iran,Eastern Mediterranean,2022-07-19,5687.0,7284165,14.0,141513
Iran,Eastern Mediterranean,2022-07-20,5377.0,7289542,19.0,141532
Iran,Eastern Mediterranean,2022-07-21,7093.0,7296635,32.0,141564
Iran,Eastern Mediterranean,2022-07-22,7915.0,7304550,29.0,141593
Iran,Eastern Mediterranean,2022-07-23,7851.0,7312401,31.0,141624
Iran,Eastern Mediterranean,2022-07-24,6921.0,7319322,26.0,141650
Iran,Eastern Mediterranean,2022-07-25,8831.0,7328153,34.0,141684
Iran,Eastern Mediterranean,2022-07-26,9775.0,7337928,33.0,141717
Iran,Eastern Mediterranean,2022-07-27,11035.0,7348963,41.0,141758
Iran,Eastern Mediterranean,2022-07-28,10526.0,7359489,37.0,141795
Iran,Eastern Mediterranean,2022-07-29,9456.0,7368945,42.0,141837
Iran,Eastern Mediterranean,2022-07-30,7849.0,7376794,54.0,141891
Iran,Eastern Mediterranean,2022-07-31,4505.0,7381299,46.0,141937
Iran,Eastern Mediterranean,2022-08-01,9727.0,7391026,61.0,141998
Iran,Eastern Mediterranean,2022-08-02,9699.0,7400725,62.0,142060
Iran,Eastern Mediterranean,2022-08-03,9350.0,7410075,74.0,142134
Iran,Eastern Mediterranean,2022-08-04,8540.0,7418615,75.0,142209
Iran,Eastern Mediterranean,2022-08-05,7415.0,7426030,81.0,142290
Iran,Eastern Mediterranean,2022-08-06,5455.0,7431485,47.0,142337
Iran,Eastern Mediterranean,2022-08-07,3460.0,7434945,61.0,142398
Iran,Eastern Mediterranean,2022-08-08,5477.0,7440422,63.0,142461
Iran,Eastern Mediterranean,2022-08-09,3379.0,7443801,54.0,142515
Iran,Eastern Mediterranean,2022-08-10,2343.0,7446144,49.0,142564
Iran,Eastern Mediterranean,2022-08-11,5635.0,7451779,90.0,142654
Iran,Eastern Mediterranean,2022-08-12,7396.0,7459175,84.0,142738
Iran,Eastern Mediterranean,2022-08-13,6404.0,7465579,68.0,142806
Iran,Eastern Mediterranean,2022-08-14,3315.0,7468894,55.0,142861
Iran,Eastern Mediterranean,2022-08-15,6279.0,7475173,83.0,142944
Iran,Eastern Mediterranean,2022-08-16,7348.0,7482521,71.0,143015
Iran,Eastern Mediterranean,2022-08-17,5972.0,7488493,78.0,143093
Iran,Eastern Mediterranean,2022-08-18,4824.0,7493317,67.0,143160
Iran,Eastern Mediterranean,2022-08-19,4527.0,7497844,62.0,143222
Iran,Eastern Mediterranean,2022-08-20,3690.0,7501534,66.0,143288
Iran,Eastern Mediterranean,2022-08-21,1835.0,7503369,44.0,143332
Iran,Eastern Mediterranean,2022-08-22,3245.0,7506614,55.0,143387
Iran,Eastern Mediterranean,2022-08-23,4088.0,7510702,62.0,143449
Iran,Eastern Mediterranean,2022-08-24,3227.0,7513929,56.0,143505
Iran,Eastern Mediterranean,2022-08-25,2667.0,7516596,45.0,143550
Iran,Eastern Mediterranean,2022-08-26,2378.0,7518974,62.0,143612
Iran,Eastern Mediterranean,2022-08-27,0.0,7518974,0.0,143612
Iran,Eastern Mediterranean,2022-08-28,2995.0,7521969,72.0,143684
Iran,Eastern Mediterranean,2022-08-29,1693.0,7523662,44.0,143728
Iran,Eastern Mediterranean,2022-08-30,1966.0,7525628,48.0,143776
Iran,Eastern Mediterranean,2022-08-31,1871.0,7527499,44.0,143820
Iran,Eastern Mediterranean,2022-09-01,1462.0,7528961,47.0,143867
Iran,Eastern Mediterranean,2022-09-02,1364.0,7530325,27.0,143894
Iran,Eastern Mediterranean,2022-09-03,0.0,7530325,0.0,143894
Iran,Eastern Mediterranean,2022-09-04,1599.0,7531924,53.0,143947
Iran,Eastern Mediterranean,2022-09-05,1163.0,7533087,48.0,143995
Iran,Eastern Mediterranean,2022-09-06,1095.0,7534182,24.0,144019
Iran,Eastern Mediterranean,2022-09-07,1090.0,7535272,29.0,144048
Iran,Eastern Mediterranean,2022-09-08,945.0,7536217,37.0,144085
Iran,Eastern Mediterranean,2022-09-09,864.0,7537081,23.0,144108
Iran,Eastern Mediterranean,2022-09-10,700.0,7537781,27.0,144135
Iran,Eastern Mediterranean,2022-09-11,344.0,7538125,19.0,144154
Iran,Eastern Mediterranean,2022-09-12,696.0,7538821,24.0,144178
Iran,Eastern Mediterranean,2022-09-13,877.0,7539698,21.0,144199
Iran,Eastern Mediterranean,2022-09-14,618.0,7540316,22.0,144221
Iran,Eastern Mediterranean,2022-09-15,646.0,7540962,22.0,144243
Iran,Eastern Mediterranean,2022-09-16,624.0,7541586,15.0,144258
Iran,Eastern Mediterranean,2022-09-17,644.0,7542230,15.0,144273
Iran,Eastern Mediterranean,2022-09-18,303.0,7542533,14.0,144287
Iran,Eastern Mediterranean,2022-09-19,289.0,7542822,14.0,144301
Iran,Eastern Mediterranean,2022-09-20,726.0,7543548,18.0,144319
Iran,Eastern Mediterranean,2022-09-21,992.0,7544540,25.0,144344
Iran,Eastern Mediterranean,2022-09-22,811.0,7545351,14.0,144358
Iran,Eastern Mediterranean,2022-09-23,504.0,7545855,6.0,144364
Iran,Eastern Mediterranean,2022-09-24,421.0,7546276,3.0,144367
Iran,Eastern Mediterranean,2022-09-25,397.0,7546673,15.0,144382
Iran,Eastern Mediterranean,2022-09-26,416.0,7547089,12.0,144394
Iran,Eastern Mediterranean,2022-09-27,308.0,7547397,8.0,144402
Iran,Eastern Mediterranean,2022-09-28,309.0,7547706,7.0,144409
Iran,Eastern Mediterranean,2022-09-29,262.0,7547968,7.0,144416
Iran,Eastern Mediterranean,2022-09-30,352.0,7548320,5.0,144421
Iran,Eastern Mediterranean,2022-10-01,0.0,7548320,0.0,144421
Iran,Eastern Mediterranean,2022-10-02,866.0,7549186,8.0,144429
Iran,Eastern Mediterranean,2022-10-03,400.0,7549586,10.0,144439
Iran,Eastern Mediterranean,2022-10-04,435.0,7550021,9.0,144448
Iran,Eastern Mediterranean,2022-10-05,380.0,7550401,10.0,144458
Iran,Eastern Mediterranean,2022-10-06,290.0,7550691,8.0,144466
Iran,Eastern Mediterranean,2022-10-07,165.0,7550856,3.0,144469
Iran,Eastern Mediterranean,2022-10-08,0.0,7550856,0.0,144469
Iran,Eastern Mediterranean,2022-10-09,501.0,7551357,9.0,144478
Iran,Eastern Mediterranean,2022-10-10,323.0,7551680,8.0,144486
Iran,Eastern Mediterranean,2022-10-11,724.0,7552404,4.0,144490
Iran,Eastern Mediterranean,2022-10-12,408.0,7552812,8.0,144498
Iran,Eastern Mediterranean,2022-10-13,357.0,7553169,4.0,144502
Iran,Eastern Mediterranean,2022-10-14,285.0,7553454,4.0,144506
Iran,Eastern Mediterranean,2022-10-15,155.0,7553609,4.0,144510
Iran,Eastern Mediterranean,2022-10-16,397.0,7554006,6.0,144516
Iran,Eastern Mediterranean,2022-10-17,327.0,7554333,3.0,144519
Iran,Eastern Mediterranean,2022-10-18,370.0,7554703,4.0,144523
Iran,Eastern Mediterranean,2022-10-19,307.0,7555010,4.0,144527
Iran,Eastern Mediterranean,2022-10-20,345.0,7555355,4.0,144531
Iran,Eastern Mediterranean,2022-10-21,200.0,7555555,5.0,144536
Iran,Eastern Mediterranean,2022-10-22,139.0,7555694,4.0,144540
Iran,Eastern Mediterranean,2022-10-23,209.0,7555903,3.0,144543
Iran,Eastern Mediterranean,2022-10-24,194.0,7556097,1.0,144544
Iran,Eastern Mediterranean,2022-10-25,535.0,7556632,4.0,144548
Iran,Eastern Mediterranean,2022-10-26,222.0,7556854,7.0,144555
Iran,Eastern Mediterranean,2022-10-27,170.0,7557024,4.0,144559
Iran,Eastern Mediterranean,2022-10-28,110.0,7557134,3.0,144562
Iran,Eastern Mediterranean,2022-10-29,106.0,7557240,3.0,144565
Iran,Eastern Mediterranean,2022-10-30,124.0,7557364,6.0,144571
Iran,Eastern Mediterranean,2022-10-31,73.0,7557437,0.0,144571
Iran,Eastern Mediterranean,2022-11-01,213.0,7557650,5.0,144576
Iran,Eastern Mediterranean,2022-11-02,155.0,7557805,4.0,144580
Iran,Eastern Mediterranean,2022-11-03,115.0,7557920,0.0,144580
Iran,Eastern Mediterranean,2022-11-04,42.0,7557962,3.0,144583
Iran,Eastern Mediterranean,2022-11-05,40.0,7558002,4.0,144587
Iran,Eastern Mediterranean,2022-11-06,76.0,7558078,5.0,144592
Iran,Eastern Mediterranean,2022-11-07,64.0,7558142,4.0,144596
Iran,Eastern Mediterranean,2022-11-08,360.0,7558502,4.0,144600
Iran,Eastern Mediterranean,2022-11-09,91.0,7558593,4.0,144604
Iran,Eastern Mediterranean,2022-11-10,97.0,7558690,1.0,144605
Iran,Eastern Mediterranean,2022-11-11,72.0,7558762,2.0,144607
Iran,Eastern Mediterranean,2022-11-12,50.0,7558812,2.0,144609
Iran,Eastern Mediterranean,2022-11-13,81.0,7558893,1.0,144610
Iran,Eastern Mediterranean,2022-11-14,57.0,7558950,2.0,144612
Iran,Eastern Mediterranean,2022-11-15,51.0,7559001,1.0,144613
Iran,Eastern Mediterranean,2022-11-16,54.0,7559055,0.0,144613
Iran,Eastern Mediterranean,2022-11-17,74.0,7559129,2.0,144615
Iran,Eastern Mediterranean,2022-11-18,35.0,7559164,2.0,144617
Iran,Eastern Mediterranean,2022-11-19,47.0,7559211,3.0,144620
Iran,Eastern Mediterranean,2022-11-20,47.0,7559258,5.0,144625
Iran,Eastern Mediterranean,2022-11-21,38.0,7559296,1.0,144626
Iran,Eastern Mediterranean,2022-11-22,72.0,7559368,1.0,144627
Iran,Eastern Mediterranean,2022-11-23,48.0,7559416,3.0,144630
Iran,Eastern Mediterranean,2022-11-24,30.0,7559446,2.0,144632
Iran,Eastern Mediterranean,2022-11-25,21.0,7559467,1.0,144633
Iran,Eastern Mediterranean,2022-11-26,25.0,7559492,0.0,144633
Iran,Eastern Mediterranean,2022-11-27,34.0,7559526,0.0,144633
Iran,Eastern Mediterranean,2022-11-28,63.0,7559589,0.0,144633
Iran,Eastern Mediterranean,2022-11-29,45.0,7559634,0.0,144633
Iran,Eastern Mediterranean,2022-11-30,30.0,7559664,0.0,144633
Iran,Eastern Mediterranean,2022-12-01,42.0,7559706,0.0,144633
Iran,Eastern Mediterranean,2022-12-02,31.0,7559737,1.0,144634
Iran,Eastern Mediterranean,2022-12-03,23.0,7559760,0.0,144634
Iran,Eastern Mediterranean,2022-12-04,39.0,7559799,3.0,144637
Iran,Eastern Mediterranean,2022-12-05,56.0,7559855,3.0,144640
Iran,Eastern Mediterranean,2022-12-06,69.0,7559924,5.0,144645
Iran,Eastern Mediterranean,2022-12-07,34.0,7559958,3.0,144648
Iran,Eastern Mediterranean,2022-12-08,41.0,7559999,1.0,144649
Iran,Eastern Mediterranean,2022-12-09,49.0,7560048,2.0,144651
Iran,Eastern Mediterranean,2022-12-10,19.0,7560067,1.0,144652
Iran,Eastern Mediterranean,2022-12-11,38.0,7560105,6.0,144658
Iran,Eastern Mediterranean,2022-12-12,57.0,7560162,0.0,144658
Iran,Eastern Mediterranean,2022-12-13,55.0,7560217,0.0,144658
Iran,Eastern Mediterranean,2022-12-14,30.0,7560247,0.0,144658
Iran,Eastern Mediterranean,2022-12-15,47.0,7560294,0.0,144658
Iran,Eastern Mediterranean,2022-12-16,29.0,7560323,1.0,144659
Iran,Eastern Mediterranean,2022-12-17,0.0,7560323,0.0,144659
Iran,Eastern Mediterranean,2022-12-18,66.0,7560389,2.0,144661
Iran,Eastern Mediterranean,2022-12-19,55.0,7560444,3.0,144664
Iran,Eastern Mediterranean,2022-12-20,75.0,7560519,0.0,144664
