country,region,date,new_cases,total_cases,new_deaths,total_deaths
Andorra,Europe,2022-04-25,0.0,41013,0.0,153
Andorra,Europe,2022-04-26,0.0,41013,0.0,153
Andorra,Europe,2022-04-27,0.0,41013,0.0,153
Andorra,Europe,2022-04-28,0.0,41013,0.0,153
Andorra,Europe,2022-04-29,336.0,41349,0.0,153
Andorra,Europe,2022-04-30,0.0,41349,0.0,153
Andorra,Europe,2022-05-01,0.0,41349,0.0,153
Andorra,Europe,2022-05-02,0.0,41349,0.0,153
Andorra,Europe,2022-05-03,0.0,41349,0.0,153
Andorra,Europe,2022-05-04,0.0,41349,0.0,153
Andorra,Europe,2022-05-05,368.0,41717,0.0,153
Andorra,Europe,2022-05-06,0.0,41717,0.0,153
Andorra,Europe,2022-05-07,0.0,41717,0.0,153
Andorra,Europe,2022-05-08,0.0,41717,0.0,153
Andorra,Europe,2022-05-09,0.0,41717,0.0,153
Andorra,Europe,2022-05-10,0.0,41717,0.0,153
Andorra,Europe,2022-05-11,0.0,41717,0.0,153
Andorra,Europe,2022-05-12,0.0,41717,0.0,153
Andorra,Europe,2022-05-13,439.0,42156,0.0,153
Andorra,Europe,2022-05-14,0.0,42156,0.0,153
Andorra,Europe,2022-05-15,0.0,42156,0.0,153
Andorra,Europe,2022-05-16,0.0,42156,0.0,153
Andorra,Europe,2022-05-17,0.0,42156,0.0,153
Andorra,Europe,2022-05-18,0.0,42156,0.0,153
Andorra,Europe,2022-05-19,416.0,42572,0.0,153
Andorra,Europe,2022-05-20,0.0,42572,0.0,153
Andorra,Europe,2022-05-21,0.0,42572,0.0,153
Andorra,Europe,2022-05-22,0.0,42572,0.0,153
Andorra,Europe,2022-05-23,0.0,42572,0.0,153
Andorra,Europe,2022-05-24,0.0,42572,0.0,153
Andorra,Europe,2022-05-25,0.0,42572,0.0,153
Andorra,Europe,2022-05-26,322.0,42894,0.0,153
Andorra,Europe,2022-05-27,0.0,42894,0.0,153
Andorra,Europe,2022-05-28,0.0,42894,0.0,153
Andorra,Europe,2022-05-29,0.0,42894,0.0,153
Andorra,Europe,2022-05-30,0.0,42894,0.0,153
Andorra,Europe,2022-05-31,0.0,42894,0.0,153
Andorra,Europe,2022-06-01,0.0,42894,0.0,153
Andorra,Europe,2022-06-02,0.0,42894,0.0,153
Andorra,Europe,2022-06-03,173.0,43067,0.0,153
Andorra,Europe,2022-06-04,0.0,43067,0.0,153
Andorra,Europe,2022-06-05,0.0,43067,0.0,153
Andorra,Europe,2022-06-06,0.0,43067,0.0,153
Andorra,Europe,2022-06-07,0.0,43067,0.0,153
Andorra,Europe,2022-06-08,0.0,43067,0.0,153
Andorra,Europe,2022-06-09,157.0,43224,0.0,153
Andorra,Europe,2022-06-10,0.0,43224,0.0,153
Andorra,Europe,2022-06-11,0.0,43224,0.0,153
Andorra,Europe,2022-06-12,0.0,43224,0.0,153
Andorra,Europe,2022-06-13,0.0,43224,0.0,153
Andorra,Europe,2022-06-14,0.0,43224,0.0,153
Andorra,Europe,2022-06-15,0.0,43224,0.0,153
Andorra,Europe,2022-06-16,225.0,43449,0.0,153
Andorra,Europe,2022-06-17,0.0,43449,0.0,153
Andorra,Europe,2022-06-18,0.0,43449,0.0,153
Andorra,Europe,2022-06-19,0.0,43449,0.0,153
Andorra,Europe,2022-06-20,0.0,43449,0.0,153
Andorra,Europe,2022-06-21,0.0,43449,0.0,153
Andorra,Europe,2022-06-22,0.0,43449,0.0,153
Andorra,Europe,2022-06-23,0.0,43449,0.0,153
Andorra,Europe,2022-06-24,325.0,43774,0.0,153
Andorra,Europe,2022-06-25,0.0,43774,0.0,153
Andorra,Europe,2022-06-26,0.0,43774,0.0,153
Andorra,Europe,2022-06-27,0.0,43774,0.0,153
Andorra,Europe,2022-06-28,0.0,43774,0.0,153
Andorra,Europe,2022-06-29,0.0,43774,0.0,153
Andorra,Europe,2022-06-30,0.0,43774,0.0,153
Andorra,Europe,2022-07-01,403.0,44177,0.0,153
Andorra,Europe,2022-07-02,0.0,44177,0.0,153
Andorra,Europe,2022-07-03,0.0,44177,0.0,153
Andorra,Europe,2022-07-04,0.0,44177,0.0,153
Andorra,Europe,2022-07-05,0.0,44177,0.0,153
Andorra,Europe,2022-07-06,0.0,44177,0.0,153
Andorra,Europe,2022-07-07,494.0,44671,0.0,153
Andorra,Europe,2022-07-08,0.0,44671,0.0,153
Andorra,Europe,2022-07-09,0.0,44671,0.0,153
Andorra,Europe,2022-07-10,0.0,44671,0.0,153
Andorra,Europe,2022-07-11,0.0,44671,0.0,153
Andorra,Europe,2022-07-12,0.0,44671,0.0,153
Andorra,Europe,2022-07-13,390.0,45061,0.0,153
Andorra,Europe,2022-07-14,0.0,45061,0.0,153
Andorra,Europe,2022-07-15,0.0,45061,0.0,153
Andorra,Europe,2022-07-16,0.0,45061,0.0,153
Andorra,Europe,2022-07-17,0.0,45061,0.0,153
Andorra,Europe,2022-07-18,0.0,45061,0.0,153
Andorra,Europe,2022-07-19,0.0,45061,0.0,153
Andorra,Europe,2022-07-20,0.0,45061,0.0,153
Andorra,Europe,2022-07-21,265.0,45326,0.0,153
Andorra,Europe,2022-07-22,0.0,45326,0.0,153
Andorra,Europe,2022-07-23,0.0,45326,0.0,153
Andorra,Europe,2022-07-24,0.0,45326,0.0,153
Andorra,Europe,2022-07-25,0.0,45326,0.0,153
Andorra,Europe,2022-07-26,0.0,45326,0.0,153
Andorra,Europe,2022-07-27,0.0,45326,0.0,153
Andorra,Europe,2022-07-28,182.0,45508,0.0,153
Andorra,Europe,2022-07-29,0.0,45508,0.0,153
Andorra,Europe,2022-07-30,0.0,45508,0.0,153
Andorra,Europe,2022-07-31,0.0,45508,0.0,153
Andorra,Europe,2022-08-01,0.0,45508,0.0,153
Andorra,Europe,2022-08-02,0.0,45508,0.0,153
Andorra,Europe,2022-08-03,0.0,45508,0.0,153
Andorra,Europe,2022-08-04,285.0,45793,1.0,154
Andorra,Europe,2022-08-05,0.0,45793,0.0,154
Andorra,Europe,2022-08-06,0.0,45793,0.0,154
Andorra,Europe,2022-08-07,0.0,45793,0.0,154
Andorra,Europe,2022-08-08,0.0,45793,0.0,154
Andorra,Europe,2022-08-09,0.0,45793,0.0,154
Andorra,Europe,2022-08-10,0.0,45793,0.0,154
Andorra,Europe,2022-08-11,106.0,45899,0.0,154
Andorra,Europe,2022-08-12,0.0,45899,0.0,154
Andorra,Europe,2022-08-13,0.0,45899,0.0,154
Andorra,Europe,2022-08-14,0.0,45899,0.0,154
Andorra,Europe,2022-08-15,0.0,45899,0.0,154
Andorra,Europe,2022-08-16,0.0,45899,0.0,154
Andorra,Europe,2022-08-17,0.0,45899,0.0,154
Andorra,Europe,2022-08-18,76.0,45975,0.0,154
Andorra,Europe,2022-08-19,0.0,45975,0.0,154
Andorra,Europe,2022-08-20,0.0,45975,0.0,154
Andorra,Europe,2022-08-21,0.0,45975,0.0,154
Andorra,Europe,2022-08-22,0.0,45975,0.0,154
Andorra,Europe,2022-08-23,0.0,45975,0.0,154
Andorra,Europe,2022-08-24,0.0,45975,0.0,154
Andorra,Europe,2022-08-25,52.0,46027,0.0,154
Andorra,Europe,2022-08-26,0.0,46027,0.0,154
Andorra,Europe,2022-08-27,0.0,46027,0.0,154
Andorra,Europe,2022-08-28,0.0,46027,0.0,154
Andorra,Europe,2022-08-29,0.0,46027,0.0,154
Andorra,Europe,2022-08-30,0.0,46027,0.0,154
Andorra,Europe,2022-08-31,0.0,46027,0.0,154
Andorra,Europe,2022-09-01,0.0,46027,0.0,154
Andorra,Europe,2022-09-02,0.0,46027,0.0,154
Andorra,Europe,2022-09-03,0.0,46027,0.0,154
Andorra,Europe,2022-09-04,0.0,46027,0.0,154
Andorra,Europe,2022-09-05,0.0,46027,0.0,154
Andorra,Europe,2022-09-06,0.0,46027,0.0,154
Andorra,Europe,2022-09-07,0.0,46027,0.0,154
Andorra,Europe,2022-09-08,86.0,46113,1.0,155
Andorra,Europe,2022-09-09,0.0,46113,0.0,155
Andorra,Europe,2022-09-10,0.0,46113,0.0,155
Andorra,Europe,2022-09-11,0.0,46113,0.0,155
Andorra,Europe,2022-09-12,0.0,46113,0.0,155
Andorra,Europe,2022-09-13,0.0,46113,0.0,155
Andorra,Europe,2022-09-14,0.0,46113,0.0,155
Andorra,Europe,2022-09-15,34.0,46147,0.0,155
Andorra,Europe,2022-09-16,0.0,46147,0.0,155
Andorra,Europe,2022-09-17,0.0,46147,0.0,155
Andorra,Europe,2022-09-18,0.0,46147,0.0,155
Andorra,Europe,2022-09-19,0.0,46147,0.0,155
Andorra,Europe,2022-09-20,0.0,46147,0.0,155
Andorra,Europe,2022-09-21,0.0,46147,0.0,155
Andorra,Europe,2022-09-22,0.0,46147,0.0,155
Andorra,Europe,2022-09-23,0.0,46147,0.0,155
Andorra,Europe,2022-09-24,0.0,46147,0.0,155
Andorra,Europe,2022-09-25,0.0,46147,0.0,155
Andorra,Europe,2022-09-26,0.0,46147,0.0,155
Andorra,Europe,2022-09-27,0.0,46147,0.0,155
Andorra,Europe,2022-09-28,80.0,46227,0.0,155
Andorra,Europe,2022-09-29,0.0,46227,0.0,155
Andorra,Europe,2022-09-30,0.0,46227,0.0,155
Andorra,Europe,2022-10-01,0.0,46227,0.0,155
Andorra,Europe,2022-10-02,0.0,46227,0.0,155
Andorra,Europe,2022-10-03,0.0,46227,0.0,155
Andorra,Europe,2022-10-04,0.0,46227,0.0,155
Andorra,Europe,2022-10-05,0.0,46227,0.0,155
Andorra,Europe,2022-10-06,48.0,46275,0.0,155
Andorra,Europe,2022-10-07,0.0,46275,0.0,155
Andorra,Europe,2022-10-08,0.0,46275,0.0,155
Andorra,Europe,2022-10-09,0.0,46275,0.0,155
Andorra,Europe,2022-10-10,0.0,46275,0.0,155
Andorra,Europe,2022-10-11,0.0,46275,0.0,155
Andorra,Europe,2022-10-12,0.0,46275,0.0,155
Andorra,Europe,2022-10-13,91.0,46366,0.0,155
Andorra,Europe,2022-10-14,0.0,46366,0.0,155
Andorra,Europe,2022-10-15,0.0,46366,0.0,155
Andorra,Europe,2022-10-16,0.0,46366,0.0,155
Andorra,Europe,2022-10-17,0.0,46366,0.0,155
Andorra,Europe,2022-10-18,0.0,46366,0.0,155
Andorra,Europe,2022-10-19,0.0,46366,0.0,155
Andorra,Europe,2022-10-20,83.0,46449,0.0,155
Andorra,Europe,2022-10-21,0.0,46449,0.0,155
Andorra,Europe,2022-10-22,0.0,46449,0.0,155
Andorra,Europe,2022-10-23,0.0,46449,0.0,155
Andorra,Europe,2022-10-24,0.0,46449,0.0,155
Andorra,Europe,2022-10-25,0.0,46449,0.0,155
Andorra,Europe,2022-10-26,0.0,46449,0.0,155
Andorra,Europe,2022-10-27,86.0,46535,0.0,155
Andorra,Europe,2022-10-28,0.0,46535,0.0,155
Andorra,Europe,2022-10-29,0.0,46535,0.0,155
Andorra,Europe,2022-10-30,0.0,46535,0.0,155
Andorra,Europe,2022-10-31,0.0,46535,0.0,155
Andorra,Europe,2022-11-01,0.0,46535,0.0,155
Andorra,Europe,2022-11-02,0.0,46535,0.0,155
Andorra,Europe,2022-11-03,53.0,46588,0.0,155
Andorra,Europe,2022-11-04,0.0,46588,0.0,155
Andorra,Europe,2022-11-05,0.0,46588,0.0,155
Andorra,Europe,2022-11-06,0.0,46588,0.0,155
Andorra,Europe,2022-11-07,0.0,46588,0.0,155
Andorra,Europe,2022-11-08,0.0,46588,0.0,155
Andorra,Europe,2022-11-09,0.0,46588,0.0,155
Andorra,Europe,2022-11-10,76.0,46664,0.0,155
Andorra,Europe,2022-11-11,0.0,46664,0.0,155
Andorra,Europe,2022-11-12,0.0,46664,0.0,155
Andorra,Europe,2022-11-13,0.0,46664,0.0,155
Andorra,Europe,2022-11-14,0.0,46664,0.0,155
Andorra,Europe,2022-11-15,0.0,46664,0.0,155
Andorra,Europe,2022-11-16,0.0,46664,0.0,155
Andorra,Europe,2022-11-17,160.0,46824,1.0,156
Andorra,Europe,2022-11-18,0.0,46824,0.0,156
Andorra,Europe,2022-11-19,0.0,46824,0.0,156
Andorra,Europe,2022-11-20,0.0,46824,0.0,156
Andorra,Europe,2022-11-21,0.0,46824,0.0,156
Andorra,Europe,2022-11-22,0.0,46824,0.0,156
Andorra,Europe,2022-11-23,0.0,46824,0.0,156
Andorra,Europe,2022-11-24,0.0,46824,0.0,156
Andorra,Europe,2022-11-25,0.0,46824,0.0,156
Andorra,Europe,2022-11-26,0.0,46824,0.0,156
Andorra,Europe,2022-11-27,0.0,46824,0.0,156
Andorra,Europe,2022-11-28,0.0,46824,0.0,156
Andorra,Europe,2022-11-29,0.0,46824,0.0,156
Andorra,Europe,2022-11-30,0.0,46824,0.0,156
Andorra,Europe,2022-12-01,395.0,47219,1.0,157
Andorra,Europe,2022-12-02,0.0,47219,0.0,157
Andorra,Europe,2022-12-03,0.0,47219,0.0,157
Andorra,Europe,2022-12-04,0.0,47219,0.0,157
Andorra,Europe,2022-12-05,0.0,47219,0.0,157
Andorra,Europe,2022-12-06,0.0,47219,0.0,157
Andorra,Europe,2022-12-07,0.0,47219,0.0,157
Andorra,Europe,2022-12-08,227.0,47446,1.0,158
Andorra,Europe,2022-12-09,0.0,47446,0.0,158
Andorra,Europe,2022-12-10,0.0,47446,0.0,158
Andorra,Europe,2022-12-11,0.0,47446,0.0,158
Andorra,Europe,2022-12-12,0.0,47446,0.0,158
Andorra,Europe,2022-12-13,0.0,47446,0.0,158
Andorra,Europe,2022-12-14,0.0,47446,0.0,158
Andorra,Europe,2022-12-15,160.0,47606,0.0,158
Andorra,Europe,2022-12-16,0.0,47606,0.0,158
Andorra,Europe,2022-12-17,0.0,47606,0.0,158
Andorra,Europe,2022-12-18,0.0,47606,0.0,158
Andorra,Europe,2022-12-19,0.0,47606,0.0,158
Andorra,Europe,2022-12-20,0.0,47606,0.0,158
Andorra,Europe,2022-12-21,80.0,47686,0.0,158
Andorra,Europe,2022-12-22,0.0,47686,0.0,158
Andorra,Europe,2022-12-23,0.0,47686,0.0,158
Andorra,Europe,2022-12-24,0.0,47686,0.0,158
Andorra,Europe,2022-12-25,0.0,47686,0.0,158
Andorra,Europe,2022-12-26,0.0,47686,0.0,158
Andorra,Europe,2022-12-27,0.0,47686,0.0,158
Andorra,Europe,2022-12-28,65.0,47751,0.0,158
Andorra,Europe,2022-12-29,0.0,47751,0.0,158
Andorra,Europe,2022-12-30,0.0,47751,0.0,158
Andorra,Europe,2022-12-31,0.0,47751,0.0,158
Armenia,Europe,2022-01-01,50.0,344980,3.0,7975
Armenia,Europe,2022-01-02,27.0,345007,2.0,7977
Armenia,Europe,2022-01-03,29.0,345036,6.0,7983
Armenia,Europe,2022-01-04,90.0,345126,3.0,7986
Armenia,Europe,2022-01-05,129.0,345255,3.0,7989
Armenia,Europe,2022-01-06,134.0,345389,4.0,7993
Armenia,Europe,2022-01-07,129.0,345518,4.0,7997
Armenia,Europe,2022-01-08,195.0,345713,2.0,7999
Armenia,Europe,2022-01-09,142.0,345855,2.0,8001
Armenia,Europe,2022-01-10,126.0,345981,3.0,8004
Armenia,Europe,2022-01-11,243.0,346224,2.0,8006
Armenia,Europe,2022-01-12,289.0,346513,4.0,8010
Armenia,Europe,2022-01-13,298.0,346811,4.0,8014
Armenia,Europe,2022-01-14,273.0,347084,1.0,8015
Armenia,Europe,2022-01-15,293.0,347377,3.0,8018
Armenia,Europe,2022-01-16,240.0,347617,1.0,8019
Armenia,Europe,2022-01-17,168.0,347785,1.0,8020
Armenia,Europe,2022-01-18,360.0,348145,2.0,8022
Armenia,Europe,2022-01-19,563.0,348708,3.0,8025
Armenia,Europe,2022-01-20,621.0,349329,1.0,8026
Armenia,Europe,2022-01-21,628.0,349957,0.0,8026
Armenia,Europe,2022-01-22,940.0,350897,0.0,8026
Armenia,Europe,2022-01-23,814.0,351711,2.0,8028
Armenia,Europe,2022-01-24,688.0,352399,0.0,8028
Armenia,Europe,2022-01-25,1332.0,353731,4.0,8032
Armenia,Europe,2022-01-26,1931.0,355662,1.0,8033
Armenia,Europe,2022-01-27,2556.0,358218,2.0,8035
Armenia,Europe,2022-01-28,3536.0,361754,0.0,8035
Armenia,Europe,2022-01-29,2594.0,364348,6.0,8041
Armenia,Europe,2022-01-30,2085.0,366433,5.0,8046
Armenia,Europe,2022-01-31,1362.0,367795,7.0,8053
Armenia,Europe,2022-02-01,3127.0,370922,3.0,8056
Armenia,Europe,2022-02-02,3956.0,374878,4.0,8060
Armenia,Europe,2022-02-03,4388.0,379266,5.0,8065
Armenia,Europe,2022-02-04,4192.0,383458,10.0,8075
Armenia,Europe,2022-02-05,4032.0,387490,6.0,8081
Armenia,Europe,2022-02-06,2467.0,389957,5.0,8086
Armenia,Europe,2022-02-07,1631.0,391588,11.0,8097
Armenia,Europe,2022-02-08,2486.0,394074,5.0,8102
Armenia,Europe,2022-02-09,2811.0,396885,6.0,8108
Armenia,Europe,2022-02-10,2842.0,399727,6.0,8114
Armenia,Europe,2022-02-11,2676.0,402403,31.0,8145
Armenia,Europe,2022-02-12,2402.0,404805,12.0,8157
Armenia,Europe,2022-02-13,1574.0,406379,10.0,8167
Armenia,Europe,2022-02-14,695.0,407074,19.0,8186
Armenia,Europe,2022-02-15,1307.0,408381,15.0,8201
Armenia,Europe,2022-02-16,1774.0,410155,28.0,8229
Armenia,Europe,2022-02-17,1723.0,411878,24.0,8253
Armenia,Europe,2022-02-18,1417.0,413295,25.0,8278
Armenia,Europe,2022-02-19,1469.0,414764,30.0,8308
Armenia,Europe,2022-02-20,700.0,415464,14.0,8322
Armenia,Europe,2022-02-21,293.0,415757,16.0,8338
Armenia,Europe,2022-02-22,753.0,416510,16.0,8354
Armenia,Europe,2022-02-23,946.0,417456,24.0,8378
Armenia,Europe,2022-02-24,764.0,418220,14.0,8392
Armenia,Europe,2022-02-25,572.0,418792,21.0,8413
Armenia,Europe,2022-02-26,631.0,419423,20.0,8433
Armenia,Europe,2022-02-27,270.0,419693,16.0,8449
Armenia,Europe,2022-02-28,139.0,419832,12.0,8461
Armenia,Europe,2022-03-01,324.0,420156,17.0,8478
Armenia,Europe,2022-03-02,342.0,420498,15.0,8493
Armenia,Europe,2022-03-03,259.0,420757,12.0,8505
Armenia,Europe,2022-03-04,251.0,421008,11.0,8516
Armenia,Europe,2022-03-05,218.0,421226,12.0,8528
Armenia,Europe,2022-03-06,115.0,421341,8.0,8536
Armenia,Europe,2022-03-07,60.0,421401,12.0,8548
Armenia,Europe,2022-03-08,140.0,421541,4.0,8552
Armenia,Europe,2022-03-09,51.0,421592,8.0,8560
Armenia,Europe,2022-03-10,122.0,421714,3.0,8563
Armenia,Europe,2022-03-11,128.0,421842,5.0,8568
Armenia,Europe,2022-03-12,111.0,421953,2.0,8570
Armenia,Europe,2022-03-13,51.0,422004,2.0,8572
Armenia,Europe,2022-03-14,17.0,422021,4.0,8576
Armenia,Europe,2022-03-15,55.0,422076,3.0,8579
Armenia,Europe,2022-03-16,79.0,422155,8.0,8587
Armenia,Europe,2022-03-17,47.0,422202,2.0,8589
Armenia,Europe,2022-03-18,52.0,422254,3.0,8592
Armenia,Europe,2022-03-19,32.0,422286,1.0,8593
Armenia,Europe,2022-03-20,21.0,422307,2.0,8595
Armenia,Europe,2022-03-21,21.0,422328,3.0,8598
Armenia,Europe,2022-03-22,26.0,422354,3.0,8601
Armenia,Europe,2022-03-23,28.0,422382,2.0,8603
Armenia,Europe,2022-03-24,19.0,422401,1.0,8604
Armenia,Europe,2022-03-25,22.0,422423,3.0,8607
Armenia,Europe,2022-03-26,21.0,422444,1.0,8608
Armenia,Europe,2022-03-27,14.0,422458,2.0,8610
Armenia,Europe,2022-03-28,10.0,422468,0.0,8610
Armenia,Europe,2022-03-29,16.0,422484,1.0,8611
Armenia,Europe,2022-03-30,14.0,422498,0.0,8611
Armenia,Europe,2022-03-31,21.0,422519,2.0,8613
Armenia,Europe,2022-04-01,21.0,422540,3.0,8616
Armenia,Europe,2022-04-02,12.0,422552,0.0,8616
Armenia,Europe,2022-04-03,22.0,422574,1.0,8617
Armenia,Europe,2022-04-04,7.0,422581,0.0,8617
Armenia,Europe,2022-04-05,13.0,422594,2.0,8619
Armenia,Europe,2022-04-06,16.0,422610,0.0,8619
Armenia,Europe,2022-04-07,19.0,422629,0.0,8619
Armenia,Europe,2022-04-08,14.0,422643,0.0,8619
Armenia,Europe,2022-04-09,19.0,422662,1.0,8620
Armenia,Europe,2022-04-10,15.0,422677,0.0,8620
Armenia,Europe,2022-04-11,1.0,422678,1.0,8621
Armenia,Europe,2022-04-12,13.0,422691,0.0,8621
Armenia,Europe,2022-04-13,20.0,422711,0.0,8621
Armenia,Europe,2022-04-14,10.0,422721,0.0,8621
Armenia,Europe,2022-04-15,8.0,422729,0.0,8621
Armenia,Europe,2022-04-16,18.0,422747,0.0,8621
Armenia,Europe,2022-04-17,15.0,422762,0.0,8621
Armenia,Europe,2022-04-18,8.0,422770,1.0,8622
Armenia,Europe,2022-04-19,14.0,422784,0.0,8622
Armenia,Europe,2022-04-20,15.0,422799,0.0,8622
Armenia,Europe,2022-04-21,6.0,422805,0.0,8622
Armenia,Europe,2022-04-22,9.0,422814,0.0,8622
Armenia,Europe,2022-04-23,8.0,422822,0.0,8622
Armenia,Europe,2022-04-24,3.0,422825,0.0,8622
Armenia,Europe,2022-04-25,3.0,422828,0.0,8622
Armenia,Europe,2022-04-26,10.0,422838,0.0,8622
Armenia,Europe,2022-04-27,17.0,422855,0.0,8622
Armenia,Europe,2022-04-28,3.0,422858,0.0,8622
Armenia,Europe,2022-04-29,7.0,422865,0.0,8622
Armenia,Europe,2022-04-30,2.0,422867,0.0,8622
Armenia,Europe,2022-05-01,4.0,422871,0.0,8622
Armenia,Europe,2022-05-02,3.0,422874,0.0,8622
Armenia,Europe,2022-05-03,0.0,422874,0.0,8622
Armenia,Europe,2022-05-04,3.0,422877,0.0,8622
Armenia,Europe,2022-05-05,6.0,422883,0.0,8622
Armenia,Europe,2022-05-06,4.0,422887,0.0,8622
Armenia,Europe,2022-05-07,4.0,422891,1.0,8623
Armenia,Europe,2022-05-08,1.0,422892,0.0,8623
Armenia,Europe,2022-05-09,4.0,422896,0.0,8623
Armenia,Europe,2022-05-10,4.0,422900,0.0,8623
Armenia,Europe,2022-05-11,5.0,422905,0.0,8623
Armenia,Europe,2022-05-12,2.0,422907,0.0,8623
Armenia,Europe,2022-05-13,4.0,422911,0.0,8623
Armenia,Europe,2022-05-14,3.0,422914,0.0,8623
Armenia,Europe,2022-05-15,3.0,422917,0.0,8623
Armenia,Europe,2022-05-16,0.0,422917,0.0,8623
Armenia,Europe,2022-05-17,3.0,422920,0.0,8623
Armenia,Europe,2022-05-18,1.0,422921,0.0,8623
Armenia,Europe,2022-05-19,3.0,422924,0.0,8623
Armenia,Europe,2022-05-20,4.0,422928,1.0,8624
Armenia,Europe,2022-05-21,4.0,422932,0.0,8624
Armenia,Europe,2022-05-22,3.0,422935,0.0,8624
Armenia,Europe,2022-05-23,4.0,422939,0.0,8624
Armenia,Europe,2022-05-24,3.0,422942,0.0,8624
Armenia,Europe,2022-05-25,2.0,422944,0.0,8624
Armenia,Europe,2022-05-26,1.0,422945,0.0,8624
Armenia,Europe,2022-05-27,5.0,422950,0.0,8624
Armenia,Europe,2022-05-28,4.0,422954,1.0,8625
Armenia,Europe,2022-05-29,6.0,422960,0.0,8625
Armenia,Europe,2022-05-30,3.0,422963,0.0,8625
Armenia,Europe,2022-05-31,0.0,422963,0.0,8625
Armenia,Europe,2022-06-01,0.0,422963,0.0,8625
Armenia,Europe,2022-06-02,0.0,422963,0.0,8625
Armenia,Europe,2022-06-03,0.0,422963,0.0,8625
Armenia,Europe,2022-06-04,0.0,422963,0.0,8625
Armenia,Europe,2022-06-05,0.0,422963,0.0,8625
Armenia,Europe,2022-06-06,43.0,423006,0.0,8625
Armenia,Europe,2022-06-07,0.0,423006,0.0,8625
Armenia,Europe,2022-06-08,0.0,423006,0.0,8625
Armenia,Europe,2022-06-09,0.0,423006,0.0,8625
Armenia,Europe,2022-06-10,0.0,423006,0.0,8625
Armenia,Europe,2022-06-11,0.0,423006,0.0,8625
Armenia,Europe,2022-06-12,0.0,423006,0.0,8625
Armenia,Europe,2022-06-13,38.0,423044,0.0,8625
Armenia,Europe,2022-06-14,0.0,423044,0.0,8625
Armenia,Europe,2022-06-15,0.0,423044,0.0,8625
Armenia,Europe,2022-06-16,0.0,423044,0.0,8625
Armenia,Europe,2022-06-17,0.0,423044,0.0,8625
Armenia,Europe,2022-06-18,0.0,423044,0.0,8625
Armenia,Europe,2022-06-19,0.0,423044,0.0,8625
Armenia,Europe,2022-06-20,60.0,423104,0.0,8625
Armenia,Europe,2022-06-21,0.0,423104,0.0,8625
Armenia,Europe,2022-06-22,0.0,423104,0.0,8625
Armenia,Europe,2022-06-23,0.0,423104,0.0,8625
Armenia,Europe,2022-06-24,0.0,423104,0.0,8625
Armenia,Europe,2022-06-25,0.0,423104,0.0,8625
Armenia,Europe,2022-06-26,0.0,423104,0.0,8625
Armenia,Europe,2022-06-27,139.0,423243,1.0,8626
Armenia,Europe,2022-06-28,0.0,423243,0.0,8626
Armenia,Europe,2022-06-29,0.0,423243,0.0,8626
Armenia,Europe,2022-06-30,0.0,423243,0.0,8626
Armenia,Europe,2022-07-01,0.0,423243,0.0,8626
Armenia,Europe,2022-07-02,0.0,423243,0.0,8626
Armenia,Europe,2022-07-03,0.0,423243,0.0,8626
Armenia,Europe,2022-07-04,174.0,423417,0.0,8626
Armenia,Europe,2022-07-05,0.0,423417,0.0,8626
Armenia,Europe,2022-07-06,0.0,423417,0.0,8626
Armenia,Europe,2022-07-07,0.0,423417,0.0,8626
Armenia,Europe,2022-07-08,0.0,423417,0.0,8626
Armenia,Europe,2022-07-09,0.0,423417,0.0,8626
Armenia,Europe,2022-07-10,0.0,423417,0.0,8626
Armenia,Europe,2022-07-11,354.0,423771,0.0,8626
Armenia,Europe,2022-07-12,0.0,423771,0.0,8626
Armenia,Europe,2022-07-13,0.0,423771,0.0,8626
Armenia,Europe,2022-07-14,0.0,423771,0.0,8626
Armenia,Europe,2022-07-15,0.0,423771,0.0,8626
Armenia,Europe,2022-07-16,0.0,423771,0.0,8626
Armenia,Europe,2022-07-17,0.0,423771,0.0,8626
Armenia,Europe,2022-07-18,629.0,424400,0.0,8626
Armenia,Europe,2022-07-19,0.0,424400,0.0,8626
Armenia,Europe,2022-07-20,0.0,424400,0.0,8626
Armenia,Europe,2022-07-21,0.0,424400,0.0,8626
Armenia,Europe,2022-07-22,0.0,424400,0.0,8626
Armenia,Europe,2022-07-23,0.0,424400,0.0,8626
Armenia,Europe,2022-07-24,0.0,424400,0.0,8626
Armenia,Europe,2022-07-25,965.0,425365,7.0,8633
Armenia,Europe,2022-07-26,0.0,425365,0.0,8633
Armenia,Europe,2022-07-27,0.0,425365,0.0,8633
Armenia,Europe,2022-07-28,0.0,425365,0.0,8633
Armenia,Europe,2022-07-29,0.0,425365,0.0,8633
Armenia,Europe,2022-07-30,0.0,425365,0.0,8633
Armenia,Europe,2022-07-31,0.0,425365,0.0,8633
Armenia,Europe,2022-08-01,1434.0,426799,2.0,8635
Armenia,Europe,2022-08-02,0.0,426799,0.0,8635
Armenia,Europe,2022-08-03,0.0,426799,0.0,8635
Armenia,Europe,2022-08-04,0.0,426799,0.0,8635
Armenia,Europe,2022-08-05,0.0,426799,0.0,8635
Armenia,Europe,2022-08-06,0.0,426799,0.0,8635
Armenia,Europe,2022-08-07,0.0,426799,0.0,8635
Armenia,Europe,2022-08-08,1849.0,428648,2.0,8637
Armenia,Europe,2022-08-09,0.0,428648,0.0,8637
Armenia,Europe,2022-08-10,0.0,428648,0.0,8637
